Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
BAJFINANCE,7353.8,2024-09-03 05:30:00,7460.0,7206.1,2024-09,1898656,-0.011592664027795463,-0.07704
BAJFINANCE,7299.5,2024-09-04 05:30:00,7377.0,7245.25,2024-09,886746,-0.007383937556093456,-0.08385
BAJFINANCE,7244.9,2024-09-05 05:30:00,7326.65,7193.0,2024-09,673447,-0.007479964381122084,-0.0907
BAJFINANCE,7317.15,2024-09-06 05:30:00,7395.0,7255.55,2024-09,1842827,0.009972532402103607,-0.08164
BAJFINANCE,7347.45,2024-09-09 05:30:00,7377.95,7262.8,2024-09,878938,0.004140956519956607,-0.07783
BAJFINANCE,7241.85,2024-09-10 05:30:00,7369.95,7193.0,2024-09,1308932,-0.01437233325847731,-0.09109
BAJFINANCE,7345.55,2024-09-11 05:30:00,7432.0,7206.3,2024-09,1104890,0.014319545420023783,-0.07807
BAJFINANCE,7428.3,2024-09-12 05:30:00,7440.0,7296.6,2024-09,1446764,0.01126532390358781,-0.06769
BAJFINANCE,7598.5,2024-09-13 05:30:00,7660.0,7352.0,2024-09,2208438,0.022912375644494665,-0.04633
BAJFINANCE,7345.75,2024-09-16 05:30:00,7680.0,7322.0,2024-09,2679555,-0.033263144041587145,-0.07805
BAJFINANCE,7365.5,2024-09-17 05:30:00,7455.0,7286.15,2024-09,1567786,0.0026886294796311105,-0.07557
BAJFINANCE,7631.1,2024-09-18 05:30:00,7672.5,7378.5,2024-09,2974993,0.03606000950376753,-0.04223
BAJFINANCE,7590.35,2024-09-19 05:30:00,7748.0,7560.0,2024-09,1720644,-0.005339990302839714,-0.04735
BAJFINANCE,7582.45,2024-09-20 05:30:00,7655.0,7487.25,2024-09,1645004,-0.001040795220246804,-0.04834
BAJFINANCE,7595.1,2024-09-23 05:30:00,7635.95,7531.7,2024-09,573497,0.0016683262006345068,-0.04675
BAJFINANCE,7554.2,2024-09-24 05:30:00,7603.45,7483.9,2024-09,1069540,-0.005385050888072618,-0.05189
BAJFINANCE,7623.9,2024-09-25 05:30:00,7640.0,7498.05,2024-09,1272038,0.009226655370522252,-0.04314
BAJFINANCE,7768.4,2024-09-26 05:30:00,7779.4,7587.55,2024-09,1668165,0.01895355395532472,-0.025
BAJFINANCE,7756.0,2024-09-27 05:30:00,7810.0,7711.0,2024-09,1178131,-0.0015962102878327444,-0.02656
BAJFINANCE,7703.0,2024-09-30 05:30:00,7824.0,7676.15,2024-09,961952,-0.006833419288292952,-0.03321
BAJFINANCE,7703.0,2024-10-01 05:30:00,7814.65,7651.0,2024-10,788288,0.0,-0.03321
BAJFINANCE,7433.85,2024-10-03 05:30:00,7700.0,7381.0,2024-10,1040662,-0.03494093210437488,-0.06699
BAJFINANCE,7211.35,2024-10-04 05:30:00,7430.0,7155.0,2024-10,1768111,-0.02993065504415615,-0.09492
BAJFINANCE,7269.4,2024-10-07 05:30:00,7324.0,7190.3,2024-10,936227,0.008049810368377486,-0.08763
BAJFINANCE,7186.95,2024-10-08 05:30:00,7295.4,7160.05,2024-10,903805,-0.011342063994277396,-0.09798
BAJFINANCE,7300.45,2024-10-09 05:30:00,7426.8,7206.1,2024-10,1054375,0.01579251281837224,-0.08373
BAJFINANCE,7319.7,2024-10-10 05:30:00,7368.0,7273.0,2024-10,559427,0.002636823757439677,-0.08132
BAJFINANCE,7302.0,2024-10-11 05:30:00,7330.0,7226.05,2024-10,361587,-0.0024181318906512095,-0.08354
BAJFINANCE,7208.8,2024-10-14 05:30:00,7313.85,7200.0,2024-10,445181,-0.01276362640372497,-0.09524
BAJFINANCE,7016.9,2024-10-15 05:30:00,7256.15,6979.0,2024-10,1485567,-0.026620241926534338,-0.11932
BAJFINANCE,6956.35,2024-10-16 05:30:00,7059.35,6920.0,2024-10,1125698,-0.008629166726046966,-0.12692
BAJFINANCE,6899.5,2024-10-17 05:30:00,6998.8,6871.0,2024-10,689755,-0.008172389255859835,-0.13406
BAJFINANCE,6899.55,2024-10-18 05:30:00,6938.65,6820.7,2024-10,744929,7.246901949420348e-06,-0.13405
BAJFINANCE,6780.9,2024-10-21 05:30:00,6950.75,6717.25,2024-10,2209966,-0.01719677370263284,-0.14894
BAJFINANCE,6677.9,2024-10-22 05:30:00,6833.0,6643.65,2024-10,1700619,-0.015189724077924738,-0.16187
BAJFINANCE,6995.8,2024-10-23 05:30:00,7098.85,6601.0,2024-10,2637391,0.0476047859356985,-0.12197
BAJFINANCE,7040.9,2024-10-24 05:30:00,7122.85,6990.6,2024-10,895125,0.006446725177963852,-0.11631
BAJFINANCE,6910.15,2024-10-25 05:30:00,7059.95,6893.3,2024-10,1022324,-0.01857006916729398,-0.13272
BAJFINANCE,6911.35,2024-10-28 05:30:00,7045.0,6875.0,2024-10,714981,0.00017365759064569275,-0.13257
BAJFINANCE,7022.5,2024-10-29 05:30:00,7060.0,6802.2,2024-10,1409750,0.016082241530236407,-0.11862
BAJFINANCE,6955.0,2024-10-30 05:30:00,7020.45,6932.0,2024-10,566044,-0.009611961552153825,-0.12709
BAJFINANCE,6889.75,2024-10-31 05:30:00,6970.8,6879.75,2024-10,730153,-0.00938173975557155,-0.13528
BAJFINANCE,6923.6,2024-11-01 05:30:00,6944.55,6902.0,2024-11,45011,0.004913095540476808,-0.13103
BAJFINANCE,6843.7,2024-11-04 05:30:00,6975.0,6752.9,2024-11,716239,-0.011540239181928591,-0.14106
BAJFINANCE,6930.35,2024-11-05 05:30:00,7014.95,6712.0,2024-11,1223430,0.012661279717112173,-0.13018
BAJFINANCE,7006.2,2024-11-06 05:30:00,7024.1,6892.3,2024-11,696262,0.01094461318692419,-0.12066
BAJFINANCE,6904.5,2024-11-07 05:30:00,7038.95,6870.0,2024-11,459047,-0.014515714652736156,-0.13343
BAJFINANCE,6895.95,2024-11-08 05:30:00,6951.55,6841.0,2024-11,424840,-0.0012383228329351237,-0.1345
BAJFINANCE,6778.8,2024-11-11 05:30:00,6904.2,6752.15,2024-11,762316,-0.0169882322232614,-0.1492
BAJFINANCE,6638.2,2024-11-12 05:30:00,6836.85,6615.0,2024-11,1057233,-0.020741134124033778,-0.16685
BAJFINANCE,6566.0,2024-11-13 05:30:00,6702.25,6526.6,2024-11,867347,-0.010876442409086806,-0.17591
BAJFINANCE,6549.15,2024-11-14 05:30:00,6639.45,6530.0,2024-11,527703,-0.002566250380749424,-0.17803
BAJFINANCE,6567.95,2024-11-18 05:30:00,6657.0,6555.0,2024-11,596535,0.00287060152844254,-0.17567
BAJFINANCE,6595.3,2024-11-19 05:30:00,6644.8,6561.0,2024-11,804046,0.004164160811212181,-0.17224
BAJFINANCE,6465.65,2024-11-21 05:30:00,6614.0,6451.0,2024-11,1101080,-0.019657938228738736,-0.18851
BAJFINANCE,6683.95,2024-11-22 05:30:00,6722.4,6456.05,2024-11,969855,0.03376304006557729,-0.16111
