Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
HINDUNILVR,2794.3,2024-09-03 05:30:00,2827.95,2775.0,2024-09,2022116,0.0018823613775300618,0.1318
HINDUNILVR,2841.25,2024-09-04 05:30:00,2843.85,2771.65,2024-09,1640986,0.016802061339154628,0.15082
HINDUNILVR,2838.45,2024-09-05 05:30:00,2855.0,2823.65,2024-09,1945173,-0.0009854817421910411,0.14968
HINDUNILVR,2838.95,2024-09-06 05:30:00,2866.45,2828.1,2024-09,1672730,0.00017615247758451247,0.14988
HINDUNILVR,2921.8,2024-09-09 05:30:00,2938.2,2843.2,2024-09,3342754,0.02918332482079644,0.18344
HINDUNILVR,2898.6,2024-09-10 05:30:00,2937.6,2887.5,2024-09,1536584,-0.007940310767335257,0.17405
HINDUNILVR,2904.15,2024-09-11 05:30:00,2950.0,2898.1,2024-09,1913665,0.001914717449803316,0.17629
HINDUNILVR,2956.4,2024-09-12 05:30:00,2963.4,2894.2,2024-09,2454564,0.01799149492966956,0.19746
HINDUNILVR,2932.95,2024-09-13 05:30:00,2956.4,2918.5,2024-09,1902001,-0.007931944256528323,0.18796
HINDUNILVR,2867.1,2024-09-16 05:30:00,2910.0,2807.4,2024-09,1489057,-0.02245179767810568,0.16129
HINDUNILVR,2873.5,2024-09-17 05:30:00,2913.9,2860.1,2024-09,1098661,0.002232220710822741,0.16388
HINDUNILVR,2875.85,2024-09-18 05:30:00,2893.55,2861.7,2024-09,464796,0.0008178179919957618,0.16483
HINDUNILVR,2911.75,2024-09-19 05:30:00,2934.3,2873.35,2024-09,1713010,0.012483265817062827,0.17937
HINDUNILVR,2977.6,2024-09-20 05:30:00,2989.35,2895.4,2024-09,3641632,0.022615265733665346,0.20604
HINDUNILVR,3028.55,2024-09-23 05:30:00,3035.0,2969.95,2024-09,1300470,0.017111096184846852,0.22668
HINDUNILVR,2950.55,2024-09-24 05:30:00,3020.0,2946.1,2024-09,1929308,-0.025754899209192494,0.19509
HINDUNILVR,2948.95,2024-09-25 05:30:00,2960.35,2905.1,2024-09,1055354,-0.0005422717798377885,0.19444
HINDUNILVR,2986.1,2024-09-26 05:30:00,2992.85,2941.2,2024-09,1902889,0.012597704267620635,0.20949
HINDUNILVR,2966.25,2024-09-27 05:30:00,3030.0,2952.75,2024-09,2977081,-0.006647466595224527,0.20145
HINDUNILVR,2958.3,2024-09-30 05:30:00,2997.9,2942.6,2024-09,1627702,-0.002680151706700329,0.19823
HINDUNILVR,2923.75,2024-10-01 05:30:00,2962.7,2891.4,2024-10,1184642,-0.01167900483385731,0.18423
HINDUNILVR,2893.35,2024-10-03 05:30:00,2923.1,2861.1,2024-10,1233447,-0.010397605814450706,0.17192
HINDUNILVR,2848.75,2024-10-04 05:30:00,2914.0,2817.05,2024-10,2456486,-0.015414657749667326,0.15385
HINDUNILVR,2833.4,2024-10-07 05:30:00,2866.45,2825.05,2024-10,1280975,-0.005388328214128935,0.14764
HINDUNILVR,2818.8,2024-10-08 05:30:00,2886.0,2798.7,2024-10,1761488,-0.005152819933648578,0.14172
HINDUNILVR,2768.95,2024-10-09 05:30:00,2825.85,2760.7,2024-10,1476282,-0.01768483042429414,0.12153
HINDUNILVR,2754.7,2024-10-10 05:30:00,2787.4,2733.2,2024-10,2065078,-0.005146355116560475,0.11576
HINDUNILVR,2783.2,2024-10-11 05:30:00,2790.0,2737.05,2024-10,679307,0.010345954187388928,0.1273
HINDUNILVR,2789.1,2024-10-14 05:30:00,2804.7,2765.0,2024-10,874010,0.0021198620293187975,0.12969
HINDUNILVR,2781.45,2024-10-15 05:30:00,2799.3,2765.25,2024-10,1082666,-0.0027428202646014865,0.12659
HINDUNILVR,2781.25,2024-10-16 05:30:00,2797.55,2755.6,2024-10,1170797,-7.190494166708916e-05,0.12651
HINDUNILVR,2738.65,2024-10-17 05:30:00,2782.0,2723.45,2024-10,1368242,-0.015316853932584196,0.10926
HINDUNILVR,2717.1,2024-10-18 05:30:00,2740.0,2693.45,2024-10,1137277,-0.007868840487101347,0.10053
HINDUNILVR,2693.55,2024-10-21 05:30:00,2738.0,2680.45,2024-10,792345,-0.008667329137683422,0.09099
HINDUNILVR,2681.7,2024-10-22 05:30:00,2710.0,2673.75,2024-10,1272253,-0.004399398563234569,0.08619
HINDUNILVR,2659.3,2024-10-23 05:30:00,2693.05,2621.0,2024-10,1431962,-0.008352910467240848,0.07712
HINDUNILVR,2505.1,2024-10-24 05:30:00,2647.0,2452.6,2024-10,9216267,-0.057985184070996176,0.01466
HINDUNILVR,2528.05,2024-10-25 05:30:00,2540.0,2500.1,2024-10,2761166,0.009161310925711597,0.02396
HINDUNILVR,2575.8,2024-10-28 05:30:00,2589.6,2520.1,2024-10,852829,0.018888075789640135,0.0433
HINDUNILVR,2547.65,2024-10-29 05:30:00,2585.7,2536.0,2024-10,1695654,-0.010928643528224313,0.0319
HINDUNILVR,2554.95,2024-10-30 05:30:00,2563.3,2533.4,2024-10,1200637,0.002865385747649718,0.03485
HINDUNILVR,2528.25,2024-10-31 05:30:00,2563.5,2524.1,2024-10,1901355,-0.010450302354253482,0.02404
HINDUNILVR,2537.5,2024-11-01 05:30:00,2545.95,2511.35,2024-11,118532,0.003658657173934543,0.02779
HINDUNILVR,2524.8,2024-11-04 05:30:00,2547.0,2503.5,2024-11,1097260,-0.00500492610837433,0.02264
HINDUNILVR,2521.35,2024-11-05 05:30:00,2530.25,2507.0,2024-11,702046,-0.00136644486692028,0.02124
HINDUNILVR,2500.7,2024-11-06 05:30:00,2522.1,2495.0,2024-11,1219166,-0.008190056913954913,0.01288
HINDUNILVR,2475.5,2024-11-07 05:30:00,2509.9,2466.1,2024-11,1322446,-0.010077178390050734,0.00267
HINDUNILVR,2507.7,2024-11-08 05:30:00,2515.25,2467.3,2024-11,1700877,0.013007473237729661,0.01572
HINDUNILVR,2491.05,2024-11-11 05:30:00,2514.9,2475.05,2024-11,1175577,-0.006639550185428722,0.00897
HINDUNILVR,2461.5,2024-11-12 05:30:00,2496.95,2456.0,2024-11,1624222,-0.011862467634130236,-0.003
HINDUNILVR,2464.95,2024-11-13 05:30:00,2472.8,2450.4,2024-11,1262017,0.0014015843997561284,-0.0016
HINDUNILVR,2389.2,2024-11-14 05:30:00,2464.7,2383.7,2024-11,2443393,-0.030730846467474038,-0.03228
HINDUNILVR,2422.9,2024-11-18 05:30:00,2425.0,2375.75,2024-11,1374215,0.014105139795747679,-0.01863
HINDUNILVR,2410.35,2024-11-19 05:30:00,2440.2,2405.1,2024-11,1133370,-0.005179743282842986,-0.02372
HINDUNILVR,2382.8,2024-11-21 05:30:00,2424.75,2376.1,2024-11,1291829,-0.011429875329308947,-0.03487
HINDUNILVR,2445.25,2024-11-22 05:30:00,2452.1,2377.85,2024-11,1696471,0.02620866207822714,-0.00958
