Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
MARUTI,12785.3,2024-09-25 05:30:00,12816.2,12611.0,2024-09,341172,0.0036660229538567624,0.23566
MARUTI,13383.8,2024-09-26 05:30:00,13411.0,12830.0,2024-09,1471069,0.04681157266548297,0.29351
MARUTI,13495.6,2024-09-27 05:30:00,13541.65,13274.45,2024-09,865698,0.008353382447436442,0.30431
MARUTI,13238.0,2024-09-30 05:30:00,13500.0,13208.7,2024-09,415743,-0.019087702658644345,0.27942
MARUTI,13166.0,2024-10-01 05:30:00,13300.45,13000.05,2024-10,388888,-0.00543888804955428,0.27246
MARUTI,12647.35,2024-10-03 05:30:00,13148.0,12592.3,2024-10,863520,-0.039393133829561,0.22233
MARUTI,12605.75,2024-10-04 05:30:00,12877.85,12512.5,2024-10,679362,-0.003289226596876027,0.21831
MARUTI,12527.5,2024-10-07 05:30:00,12648.0,12378.0,2024-10,465500,-0.00620748467961052,0.21075
MARUTI,12531.95,2024-10-08 05:30:00,12630.1,12462.05,2024-10,387060,0.0003552185192576829,0.21118
MARUTI,12760.7,2024-10-09 05:30:00,12850.0,12540.5,2024-10,465231,0.018253344451581777,0.23329
MARUTI,12944.1,2024-10-10 05:30:00,12965.0,12711.5,2024-10,492698,0.014372252305907995,0.25101
MARUTI,12776.65,2024-10-11 05:30:00,12980.0,12725.0,2024-10,274243,-0.01293639573241867,0.23483
MARUTI,12537.85,2024-10-14 05:30:00,12799.0,12462.3,2024-10,488067,-0.018690345278300602,0.21175
MARUTI,12446.75,2024-10-15 05:30:00,12709.0,12355.0,2024-10,532135,-0.007265998556371334,0.20294
MARUTI,12383.9,2024-10-16 05:30:00,12454.95,12231.0,2024-10,418138,-0.005049510916504296,0.19687
MARUTI,12143.75,2024-10-17 05:30:00,12420.1,12070.0,2024-10,875937,-0.01939211395440854,0.17366
MARUTI,12105.1,2024-10-18 05:30:00,12141.25,11844.45,2024-10,506871,-0.003182707153885689,0.16993
MARUTI,12175.9,2024-10-21 05:30:00,12250.0,11944.55,2024-10,375275,0.005848774483482089,0.17677
MARUTI,11923.3,2024-10-22 05:30:00,12289.8,11840.0,2024-10,904901,-0.020745899687086844,0.15235
MARUTI,11956.2,2024-10-23 05:30:00,12119.9,11753.45,2024-10,412638,0.0027593032130368567,0.15553
MARUTI,11763.7,2024-10-24 05:30:00,11998.95,11636.9,2024-10,552495,-0.016100433248021906,0.13693
MARUTI,11502.85,2024-10-25 05:30:00,11794.3,11440.0,2024-10,624582,-0.02217414588947353,0.11172
MARUTI,11483.25,2024-10-28 05:30:00,11632.65,11440.0,2024-10,613830,-0.0017039255488857652,0.10983
MARUTI,11046.0,2024-10-29 05:30:00,11483.0,10742.45,2024-10,2268683,-0.038077199399124795,0.06757
MARUTI,11256.45,2024-10-30 05:30:00,11520.0,10945.0,2024-10,1672966,0.01905214557305812,0.08791
MARUTI,11076.45,2024-10-31 05:30:00,11247.55,11050.0,2024-10,838211,-0.015990831923030746,0.07051
MARUTI,11110.0,2024-11-01 05:30:00,11209.55,11080.0,2024-11,65670,0.003028948805799736,0.07375
MARUTI,11052.45,2024-11-04 05:30:00,11295.0,10860.0,2024-11,444462,-0.005180018001800124,0.06819
MARUTI,11170.1,2024-11-05 05:30:00,11275.0,11011.9,2024-11,321159,0.01064469868671658,0.07956
MARUTI,11354.25,2024-11-06 05:30:00,11430.0,11172.6,2024-11,416027,0.01648597595366197,0.09736
MARUTI,11300.15,2024-11-07 05:30:00,11385.0,11186.6,2024-11,530194,-0.004764735671664799,0.09213
MARUTI,11303.0,2024-11-08 05:30:00,11344.0,11125.6,2024-11,269993,0.00025220904147293943,0.0924
MARUTI,11399.7,2024-11-11 05:30:00,11518.15,11310.0,2024-11,450681,0.008555250818366833,0.10175
MARUTI,11143.1,2024-11-12 05:30:00,11516.9,11107.25,2024-11,549747,-0.022509364281516175,0.07695
MARUTI,11049.6,2024-11-13 05:30:00,11142.85,10864.3,2024-11,507710,-0.008390842763683404,0.06791
MARUTI,11006.05,2024-11-14 05:30:00,11117.7,10892.1,2024-11,431348,-0.003941319142774513,0.06371
MARUTI,11093.95,2024-11-18 05:30:00,11182.95,10915.0,2024-11,333440,0.007986516506830466,0.0722
MARUTI,10959.3,2024-11-19 05:30:00,11195.25,10896.4,2024-11,864067,-0.012137245976410749,0.05919
MARUTI,10861.45,2024-11-21 05:30:00,10958.2,10770.0,2024-11,540201,-0.00892848995830009,0.04973
MARUTI,11063.6,2024-11-22 05:30:00,11106.65,10827.25,2024-11,493678,0.018611695491854263,0.06927
