Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
TATACONSUM,1218.5,2024-09-16 05:30:00,1223.75,1207.0,2024-09,984584,0.006775179707510626,0.41489
TATACONSUM,1220.25,2024-09-17 05:30:00,1234.3,1212.15,2024-09,1450593,0.001436192039392603,0.41692
TATACONSUM,1200.85,2024-09-18 05:30:00,1223.4,1194.0,2024-09,930896,-0.015898381479205193,0.39439
TATACONSUM,1215.25,2024-09-19 05:30:00,1225.6,1204.05,2024-09,2737652,0.011991506016571618,0.41111
TATACONSUM,1216.85,2024-09-20 05:30:00,1230.95,1213.35,2024-09,3533125,0.001316601522320493,0.41297
TATACONSUM,1211.55,2024-09-23 05:30:00,1233.65,1210.25,2024-09,2818001,-0.004355508074125769,0.40682
TATACONSUM,1211.65,2024-09-24 05:30:00,1227.9,1210.05,2024-09,3393528,8.253889645515322e-05,0.40693
TATACONSUM,1189.6,2024-09-25 05:30:00,1216.0,1182.05,2024-09,2448744,-0.018198324598687865,0.38133
TATACONSUM,1213.45,2024-09-26 05:30:00,1217.0,1191.15,2024-09,2323705,0.02004875588433097,0.40902
TATACONSUM,1201.55,2024-09-27 05:30:00,1215.7,1199.0,2024-09,2177204,-0.009806749351023991,0.3952
TATACONSUM,1196.95,2024-09-30 05:30:00,1213.65,1194.95,2024-09,1223096,-0.003828388331738042,0.38986
TATACONSUM,1196.25,2024-10-01 05:30:00,1205.45,1191.6,2024-10,892381,-0.0005848197501984176,0.38905
TATACONSUM,1152.75,2024-10-03 05:30:00,1190.0,1150.15,2024-10,1912206,-0.036363636363636376,0.33854
TATACONSUM,1130.4,2024-10-04 05:30:00,1154.75,1125.2,2024-10,1773781,-0.019388418998048107,0.31259
TATACONSUM,1111.4,2024-10-07 05:30:00,1142.65,1106.95,2024-10,1542124,-0.016808209483368697,0.29052
TATACONSUM,1119.05,2024-10-08 05:30:00,1124.4,1105.45,2024-10,1738272,0.006883210365304926,0.29941
TATACONSUM,1117.8,2024-10-09 05:30:00,1132.0,1110.0,2024-10,1322027,-0.001117018899959743,0.29796
TATACONSUM,1114.15,2024-10-10 05:30:00,1129.0,1111.4,2024-10,1176370,-0.003265342637323143,0.29372
TATACONSUM,1113.1,2024-10-11 05:30:00,1122.35,1101.65,2024-10,569469,-0.0009424224745323562,0.2925
TATACONSUM,1113.55,2024-10-14 05:30:00,1138.0,1105.6,2024-10,513799,0.0004042763453417919,0.29302
TATACONSUM,1115.25,2024-10-15 05:30:00,1119.0,1106.1,2024-10,768815,0.0015266490054330895,0.295
TATACONSUM,1113.95,2024-10-16 05:30:00,1120.0,1102.1,2024-10,738403,-0.0011656579242321774,0.29349
TATACONSUM,1090.15,2024-10-17 05:30:00,1117.0,1087.65,2024-10,975432,-0.021365411373939547,0.26585
TATACONSUM,1093.25,2024-10-18 05:30:00,1098.15,1072.05,2024-10,953926,0.002843645369903225,0.26945
TATACONSUM,1017.05,2024-10-21 05:30:00,1059.45,986.35,2024-10,11484692,-0.06970043448433572,0.18097
TATACONSUM,998.25,2024-10-22 05:30:00,1023.85,994.5,2024-10,2742491,-0.01848483358733588,0.15914
TATACONSUM,1014.55,2024-10-23 05:30:00,1016.8,995.0,2024-10,1936612,0.016328575006260948,0.17807
TATACONSUM,996.45,2024-10-24 05:30:00,1022.1,994.9,2024-10,2014701,-0.01784042186190915,0.15705
TATACONSUM,973.05,2024-10-25 05:30:00,1003.55,970.5,2024-10,2258366,-0.023483365949119483,0.12988
TATACONSUM,975.9,2024-10-28 05:30:00,983.35,964.0,2024-10,2364081,0.002928934792662208,0.13319
TATACONSUM,992.05,2024-10-29 05:30:00,995.3,973.8,2024-10,1256095,0.01654882672404967,0.15194
TATACONSUM,1022.7,2024-10-30 05:30:00,1027.0,988.15,2024-10,2048134,0.030895620180434458,0.18753
TATACONSUM,1002.55,2024-10-31 05:30:00,1027.9,997.1,2024-10,1381633,-0.019702747628825734,0.16413
TATACONSUM,1004.1,2024-11-01 05:30:00,1012.0,1000.0,2024-11,212772,0.0015460575532393328,0.16593
TATACONSUM,994.6,2024-11-04 05:30:00,1000.95,976.05,2024-11,1427199,-0.009461209042924024,0.1549
TATACONSUM,1000.75,2024-11-05 05:30:00,1013.1,985.1,2024-11,1163041,0.006183390307661352,0.16204
TATACONSUM,1007.05,2024-11-06 05:30:00,1010.65,997.9,2024-11,683591,0.006295278541094129,0.16936
TATACONSUM,984.85,2024-11-07 05:30:00,1010.0,983.55,2024-11,1144864,-0.0220445856710193,0.14358
TATACONSUM,992.95,2024-11-08 05:30:00,997.3,975.4,2024-11,973252,0.00822460273138037,0.15298
TATACONSUM,975.95,2024-11-11 05:30:00,997.95,973.25,2024-11,1108758,-0.017120700941638534,0.13324
TATACONSUM,967.55,2024-11-12 05:30:00,986.35,965.55,2024-11,968082,-0.008606998309339753,0.12349
TATACONSUM,952.75,2024-11-13 05:30:00,969.95,950.0,2024-11,948691,-0.015296367112810683,0.10631
TATACONSUM,925.0,2024-11-14 05:30:00,955.25,922.0,2024-11,1950720,-0.029126213592232997,0.07408
TATACONSUM,930.75,2024-11-18 05:30:00,942.5,916.0,2024-11,2193819,0.006216216216216264,0.08076
TATACONSUM,917.15,2024-11-19 05:30:00,940.5,915.05,2024-11,1844903,-0.014611872146118698,0.06497
TATACONSUM,911.7,2024-11-21 05:30:00,922.0,900.5,2024-11,1550618,-0.005942321321484978,0.05864
TATACONSUM,945.2,2024-11-22 05:30:00,948.5,912.85,2024-11,1427895,0.03674454316112752,0.09754
