Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
CIPLA,1658.15,2024-09-23 05:30:00,1664.85,1638.0,2024-09,1129445,0.011900039666798978,0.40189
CIPLA,1637.55,2024-09-24 05:30:00,1659.6,1624.95,2024-09,1476260,-0.012423484003256768,0.38447
CIPLA,1643.2,2024-09-25 05:30:00,1649.0,1618.25,2024-09,759761,0.003450276327440438,0.38925
CIPLA,1621.8,2024-09-26 05:30:00,1652.45,1602.3,2024-09,2613098,-0.013023369036027299,0.37115
CIPLA,1672.5,2024-09-27 05:30:00,1679.05,1630.0,2024-09,3866952,0.031261561228264956,0.41402
CIPLA,1654.1,2024-09-30 05:30:00,1678.9,1646.3,2024-09,1313437,-0.011001494768310915,0.39846
CIPLA,1664.85,2024-10-01 05:30:00,1667.05,1651.55,2024-10,945740,0.006499002478689286,0.40755
CIPLA,1656.55,2024-10-03 05:30:00,1678.0,1640.35,2024-10,1533472,-0.004985434123194299,0.40053
CIPLA,1623.3,2024-10-04 05:30:00,1656.4,1577.3,2024-10,2371220,-0.020071836044791902,0.37242
CIPLA,1624.65,2024-10-07 05:30:00,1644.85,1612.05,2024-10,1553239,0.0008316392533729289,0.37356
CIPLA,1640.7,2024-10-08 05:30:00,1653.2,1623.85,2024-10,1239808,0.00987905087249552,0.38713
CIPLA,1680.5,2024-10-09 05:30:00,1702.05,1630.5,2024-10,1671718,0.024257938684707714,0.42078
CIPLA,1618.9,2024-10-10 05:30:00,1694.0,1614.1,2024-10,2288313,-0.03665575721511449,0.3687
CIPLA,1595.75,2024-10-11 05:30:00,1613.8,1573.75,2024-10,1894245,-0.014299833220087765,0.34913
CIPLA,1598.45,2024-10-14 05:30:00,1605.95,1571.05,2024-10,2301224,0.001691994360018878,0.35141
CIPLA,1571.75,2024-10-15 05:30:00,1604.95,1568.0,2024-10,2206500,-0.016703681691638828,0.32884
CIPLA,1562.2,2024-10-16 05:30:00,1573.0,1550.4,2024-10,2519123,-0.0060760299029744,0.32076
CIPLA,1558.7,2024-10-17 05:30:00,1578.7,1552.15,2024-10,1498368,-0.0022404301625912337,0.31781
CIPLA,1551.7,2024-10-18 05:30:00,1562.05,1536.35,2024-10,1879293,-0.0044909219221145324,0.31189
CIPLA,1523.75,2024-10-21 05:30:00,1561.25,1517.15,2024-10,1297970,-0.018012502416704268,0.28826
CIPLA,1510.35,2024-10-22 05:30:00,1526.7,1501.5,2024-10,1757792,-0.008794093519278179,0.27693
CIPLA,1485.6,2024-10-23 05:30:00,1514.1,1482.3,2024-10,1925211,-0.016386930181745973,0.256
CIPLA,1492.3,2024-10-24 05:30:00,1508.0,1482.05,2024-10,1178365,0.004509962304792614,0.26167
CIPLA,1488.9,2024-10-25 05:30:00,1506.75,1478.8,2024-10,1175088,-0.0022783622595992092,0.25879
CIPLA,1503.15,2024-10-28 05:30:00,1513.2,1471.7,2024-10,928896,0.009570824098327657,0.27084
CIPLA,1477.55,2024-10-29 05:30:00,1517.15,1450.0,2024-10,3475282,-0.01703090177294353,0.2492
CIPLA,1418.25,2024-10-30 05:30:00,1440.0,1403.0,2024-10,5064434,-0.04013400561740721,0.19906
CIPLA,1551.75,2024-10-31 05:30:00,1565.95,1518.05,2024-10,17447689,0.0941300898995241,0.31193
CIPLA,1559.55,2024-11-01 05:30:00,1573.45,1551.75,2024-11,538362,0.005026582890285125,0.31852
CIPLA,1584.6,2024-11-04 05:30:00,1602.95,1563.0,2024-11,4190449,0.016062325670866517,0.3397
CIPLA,1601.2,2024-11-05 05:30:00,1609.95,1577.65,2024-11,2238168,0.0104758298624259,0.35374
CIPLA,1594.05,2024-11-06 05:30:00,1612.35,1581.0,2024-11,2074821,-0.004465400949288045,0.34769
CIPLA,1576.15,2024-11-07 05:30:00,1602.0,1558.55,2024-11,1512145,-0.011229258806185416,0.33256
CIPLA,1592.6,2024-11-08 05:30:00,1597.75,1568.7,2024-11,1718495,0.01043682390635392,0.34647
CIPLA,1552.8,2024-11-11 05:30:00,1599.75,1544.5,2024-11,1725382,-0.024990581439156112,0.31282
CIPLA,1525.15,2024-11-12 05:30:00,1556.95,1521.95,2024-11,2782808,-0.01780654301906226,0.28944
CIPLA,1505.6,2024-11-13 05:30:00,1525.9,1501.2,2024-11,1552443,-0.012818411303806343,0.27291
CIPLA,1499.75,2024-11-14 05:30:00,1517.0,1490.25,2024-11,1469143,-0.0038854941551540456,0.26797
CIPLA,1465.25,2024-11-18 05:30:00,1505.15,1460.85,2024-11,1760344,-0.023003833972328747,0.2388
CIPLA,1471.55,2024-11-19 05:30:00,1485.85,1456.85,2024-11,1116002,0.004299607575499076,0.24412
CIPLA,1465.5,2024-11-21 05:30:00,1478.1,1453.85,2024-11,1363706,-0.004111311202473544,0.23901
CIPLA,1486.5,2024-11-22 05:30:00,1496.15,1460.05,2024-11,704859,0.014329580348004134,0.25676
