Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
TATAMOTORS,974.95,2024-09-17 05:30:00,995.0,960.0,2024-09,44516613,-0.013607851072440225,0.57136
TATAMOTORS,962.05,2024-09-18 05:30:00,983.7,957.15,2024-09,12044431,-0.013231447766552273,0.55057
TATAMOTORS,967.0,2024-09-19 05:30:00,978.95,956.35,2024-09,13466770,0.005145262720232857,0.55855
TATAMOTORS,970.85,2024-09-20 05:30:00,977.5,949.2,2024-09,16764981,0.003981385729058928,0.56475
TATAMOTORS,971.8,2024-09-23 05:30:00,979.2,966.05,2024-09,10254297,0.000978523973837353,0.56628
TATAMOTORS,977.3,2024-09-24 05:30:00,985.0,972.6,2024-09,12755422,0.0056596007408931115,0.57515
TATAMOTORS,963.6,2024-09-25 05:30:00,982.5,959.25,2024-09,12959075,-0.014018213445206151,0.55307
TATAMOTORS,993.15,2024-09-26 05:30:00,994.95,965.6,2024-09,21640021,0.03066625155666247,0.60069
TATAMOTORS,993.0,2024-09-27 05:30:00,1000.4,989.15,2024-09,10360030,-0.00015103458692034,0.60045
TATAMOTORS,974.65,2024-09-30 05:30:00,996.95,971.8,2024-09,12225895,-0.018479355488418947,0.57088
TATAMOTORS,965.2,2024-10-01 05:30:00,984.5,958.9,2024-10,10085203,-0.00969578823167283,0.55565
TATAMOTORS,925.7,2024-10-03 05:30:00,950.15,925.0,2024-10,24418517,-0.04092416079569006,0.49198
TATAMOTORS,930.75,2024-10-04 05:30:00,949.2,920.0,2024-10,19187758,0.005455331100788552,0.50012
TATAMOTORS,927.85,2024-10-07 05:30:00,944.45,915.0,2024-10,11772546,-0.003115766854687063,0.49545
TATAMOTORS,919.8,2024-10-08 05:30:00,924.8,893.85,2024-10,21177886,-0.008675971331573051,0.48247
TATAMOTORS,939.15,2024-10-09 05:30:00,948.45,925.5,2024-10,11557737,0.021037181996086174,0.51366
TATAMOTORS,928.5,2024-10-10 05:30:00,943.6,912.35,2024-10,13249851,-0.011340041526912592,0.49649
TATAMOTORS,930.7,2024-10-11 05:30:00,937.0,928.5,2024-10,4459529,0.002369413031771739,0.50004
TATAMOTORS,928.25,2024-10-14 05:30:00,940.0,925.35,2024-10,5740649,-0.002632427205329413,0.49609
TATAMOTORS,917.3,2024-10-15 05:30:00,935.35,913.0,2024-10,9058919,-0.011796391058443323,0.47844
TATAMOTORS,907.45,2024-10-16 05:30:00,923.0,900.0,2024-10,10298258,-0.010738035539082036,0.46257
TATAMOTORS,891.6,2024-10-17 05:30:00,914.95,890.05,2024-10,13864583,-0.017466527081381966,0.43702
TATAMOTORS,910.15,2024-10-18 05:30:00,917.7,886.8,2024-10,11527914,0.020805293853745965,0.46692
TATAMOTORS,903.3,2024-10-21 05:30:00,917.65,898.1,2024-10,7390557,-0.0075262319397901845,0.45588
TATAMOTORS,879.5,2024-10-22 05:30:00,906.1,875.25,2024-10,13617490,-0.02634783571349486,0.41752
TATAMOTORS,877.65,2024-10-23 05:30:00,885.6,863.3,2024-10,10553771,-0.0021034678794770167,0.41454
TATAMOTORS,880.0,2024-10-24 05:30:00,890.0,875.25,2024-10,7233484,0.0026776049678118863,0.41833
TATAMOTORS,864.3,2024-10-25 05:30:00,885.75,857.3,2024-10,10873022,-0.017840909090909185,0.39302
TATAMOTORS,878.45,2024-10-28 05:30:00,886.75,860.2,2024-10,7106045,0.016371630220988198,0.41583
TATAMOTORS,842.75,2024-10-29 05:30:00,882.5,825.7,2024-10,26818871,-0.040639763219306735,0.35829
TATAMOTORS,840.2,2024-10-30 05:30:00,853.6,838.05,2024-10,12933218,-0.003025808365470173,0.35418
TATAMOTORS,834.05,2024-10-31 05:30:00,843.85,831.85,2024-10,11904413,-0.007319685789097918,0.34427
TATAMOTORS,843.45,2024-11-01 05:30:00,847.95,840.0,2024-11,2900548,0.011270307535519608,0.35942
TATAMOTORS,824.1,2024-11-04 05:30:00,844.45,814.5,2024-11,15514419,-0.022941490307665013,0.32823
TATAMOTORS,835.65,2024-11-05 05:30:00,843.6,820.4,2024-11,10215249,0.014015289406625442,0.34685
TATAMOTORS,839.7,2024-11-06 05:30:00,843.9,826.0,2024-11,10579596,0.004846526655896799,0.35337
TATAMOTORS,819.75,2024-11-07 05:30:00,842.75,817.3,2024-11,13237161,-0.023758485173276278,0.32122
TATAMOTORS,805.45,2024-11-08 05:30:00,822.0,801.1,2024-11,16072692,-0.01744434278743512,0.29817
TATAMOTORS,804.7,2024-11-11 05:30:00,831.45,792.0,2024-11,27587619,-0.0009311564963684349,0.29696
TATAMOTORS,784.85,2024-11-12 05:30:00,813.1,783.05,2024-11,16526921,-0.024667577979371247,0.26497
TATAMOTORS,786.25,2024-11-13 05:30:00,792.65,775.55,2024-11,14674022,0.0017837803401923313,0.26723
TATAMOTORS,774.3,2024-11-14 05:30:00,792.0,772.0,2024-11,11740909,-0.015198728139904638,0.24797
TATAMOTORS,771.9,2024-11-18 05:30:00,781.75,759.2,2024-11,17053446,-0.0030995738086012636,0.2441
TATAMOTORS,783.2,2024-11-19 05:30:00,799.9,771.9,2024-11,14012014,0.014639201969167015,0.26231
TATAMOTORS,773.85,2024-11-21 05:30:00,785.95,766.25,2024-11,14194678,-0.011938202247190999,0.24724
TATAMOTORS,791.0,2024-11-22 05:30:00,794.0,775.0,2024-11,14535112,0.022161917684305754,0.27488
