Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ADANIPORTS,1442.4,2024-09-06 05:30:00,1468.75,1427.55,2024-09,3340767,-0.015796117498549922,0.7349
ADANIPORTS,1435.9,2024-09-09 05:30:00,1441.6,1411.0,2024-09,1621371,-0.004506378258458121,0.72709
ADANIPORTS,1453.4,2024-09-10 05:30:00,1464.0,1435.0,2024-09,1542798,0.01218747823664601,0.74814
ADANIPORTS,1430.6,2024-09-11 05:30:00,1457.85,1425.1,2024-09,1637596,-0.015687353791110636,0.72071
ADANIPORTS,1472.6,2024-09-12 05:30:00,1475.0,1440.2,2024-09,4003674,0.02935831119809862,0.77123
ADANIPORTS,1452.1,2024-09-13 05:30:00,1475.65,1450.0,2024-09,1683544,-0.013920956132011386,0.74657
ADANIPORTS,1440.7,2024-09-16 05:30:00,1461.15,1438.8,2024-09,1673805,-0.007850698987672877,0.73286
ADANIPORTS,1426.6,2024-09-17 05:30:00,1445.0,1420.1,2024-09,1321316,-0.009786909141389688,0.7159
ADANIPORTS,1428.8,2024-09-18 05:30:00,1439.25,1415.05,2024-09,1421406,0.0015421281368288575,0.71855
ADANIPORTS,1408.2,2024-09-19 05:30:00,1438.0,1394.45,2024-09,2072872,-0.014417693169092916,0.69377
ADANIPORTS,1438.7,2024-09-20 05:30:00,1453.05,1409.2,2024-09,4407151,0.02165885527623912,0.73045
ADANIPORTS,1456.15,2024-09-23 05:30:00,1458.95,1443.85,2024-09,1139915,0.012129005352053968,0.75144
ADANIPORTS,1456.65,2024-09-24 05:30:00,1465.85,1447.0,2024-09,1537307,0.0003433712186244886,0.75204
ADANIPORTS,1452.55,2024-09-25 05:30:00,1464.0,1438.2,2024-09,1227806,-0.002814677513472752,0.74711
ADANIPORTS,1472.6,2024-09-26 05:30:00,1475.75,1448.0,2024-09,2066994,0.013803311417851294,0.77123
ADANIPORTS,1456.7,2024-09-27 05:30:00,1485.0,1452.45,2024-09,2694100,-0.010797229390194119,0.7521
ADANIPORTS,1448.2,2024-09-30 05:30:00,1468.75,1444.0,2024-09,2042408,-0.005835106748129371,0.74188
ADANIPORTS,1467.5,2024-10-01 05:30:00,1472.85,1448.0,2024-10,1687795,0.013326888551304927,0.7651
ADANIPORTS,1425.2,2024-10-03 05:30:00,1469.0,1414.2,2024-10,3967953,-0.028824531516183916,0.71422
ADANIPORTS,1413.7,2024-10-04 05:30:00,1446.4,1404.2,2024-10,2611371,-0.008069042941341587,0.70038
ADANIPORTS,1355.2,2024-10-07 05:30:00,1423.9,1337.0,2024-10,4531821,-0.04138077385583927,0.63002
ADANIPORTS,1418.55,2024-10-08 05:30:00,1424.35,1342.0,2024-10,3031170,0.04674586776859502,0.70622
ADANIPORTS,1408.15,2024-10-09 05:30:00,1432.95,1404.35,2024-10,1507508,-0.00733142998131886,0.69371
ADANIPORTS,1417.2,2024-10-10 05:30:00,1430.05,1406.85,2024-10,1628495,0.006426872137201167,0.70459
ADANIPORTS,1408.25,2024-10-11 05:30:00,1426.85,1405.2,2024-10,1158809,-0.006315269545582924,0.69383
ADANIPORTS,1410.3,2024-10-14 05:30:00,1426.0,1407.15,2024-10,762384,0.0014557074383099167,0.6963
ADANIPORTS,1420.3,2024-10-15 05:30:00,1424.7,1407.0,2024-10,1018477,0.007090689924129645,0.70832
ADANIPORTS,1403.8,2024-10-16 05:30:00,1418.4,1392.0,2024-10,1450465,-0.011617263958318635,0.68848
ADANIPORTS,1394.7,2024-10-17 05:30:00,1408.0,1387.55,2024-10,1418861,-0.006482404900982952,0.67753
ADANIPORTS,1405.6,2024-10-18 05:30:00,1410.55,1376.0,2024-10,1290065,0.007815300781530032,0.69064
ADANIPORTS,1375.5,2024-10-21 05:30:00,1412.9,1371.3,2024-10,1644382,-0.021414342629482053,0.65444
ADANIPORTS,1362.85,2024-10-22 05:30:00,1387.1,1353.9,2024-10,2467299,-0.009196655761541273,0.63922
ADANIPORTS,1340.45,2024-10-23 05:30:00,1370.8,1335.2,2024-10,1916219,-0.01643614484352629,0.61228
ADANIPORTS,1354.4,2024-10-24 05:30:00,1359.0,1336.2,2024-10,1115993,0.010406952888955212,0.62906
ADANIPORTS,1318.7,2024-10-25 05:30:00,1368.0,1304.15,2024-10,2078274,-0.026358535144713535,0.58612
ADANIPORTS,1352.2,2024-10-28 05:30:00,1364.1,1303.15,2024-10,2126411,0.025403806779404015,0.62641
ADANIPORTS,1372.7,2024-10-29 05:30:00,1377.45,1322.0,2024-10,3790528,0.015160479219050504,0.65107
ADANIPORTS,1396.2,2024-10-30 05:30:00,1414.9,1358.05,2024-10,2526884,0.017119545421432125,0.67934
ADANIPORTS,1375.95,2024-10-31 05:30:00,1408.0,1372.1,2024-10,1891761,-0.014503652771809206,0.65498
ADANIPORTS,1394.4,2024-11-01 05:30:00,1397.95,1378.4,2024-11,243881,0.013408917475199011,0.67717
ADANIPORTS,1349.25,2024-11-04 05:30:00,1395.0,1336.0,2024-11,1700308,-0.032379518072289226,0.62287
ADANIPORTS,1329.35,2024-11-05 05:30:00,1353.05,1295.9,2024-11,4852958,-0.014748934593292629,0.59893
ADANIPORTS,1370.0,2024-11-06 05:30:00,1382.0,1315.2,2024-11,3645515,0.030578854327302896,0.64782
ADANIPORTS,1353.1,2024-11-07 05:30:00,1372.95,1350.0,2024-11,1292794,-0.012335766423357764,0.6275
ADANIPORTS,1362.1,2024-11-08 05:30:00,1367.3,1338.6,2024-11,1400491,0.006651393097331981,0.63832
ADANIPORTS,1347.9,2024-11-11 05:30:00,1357.95,1339.05,2024-11,1269498,-0.010425078922252307,0.62124
ADANIPORTS,1326.0,2024-11-12 05:30:00,1354.8,1320.0,2024-11,1038042,-0.016247496105052384,0.5949
ADANIPORTS,1287.9,2024-11-13 05:30:00,1329.25,1284.85,2024-11,1437072,-0.028733031674208043,0.54907
ADANIPORTS,1264.55,2024-11-14 05:30:00,1296.65,1260.65,2024-11,2963013,-0.018130289618759288,0.52099
ADANIPORTS,1279.3,2024-11-18 05:30:00,1288.9,1261.3,2024-11,1445637,0.01166422838163772,0.53873
ADANIPORTS,1289.65,2024-11-19 05:30:00,1321.45,1282.0,2024-11,2631778,0.008090361916673228,0.55118
ADANIPORTS,1114.65,2024-11-21 05:30:00,1160.7,995.65,2024-11,46926687,-0.13569573139999225,0.34069
ADANIPORTS,1136.75,2024-11-22 05:30:00,1155.9,1054.0,2024-11,27086168,0.019826851478042418,0.36727
