Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
NTPC,417.75,2024-10-17 05:30:00,425.6,416.6,2024-10,11968387,-0.015321154979375362,0.73197
NTPC,424.95,2024-10-18 05:30:00,425.95,414.45,2024-10,8828971,0.017235188509874266,0.76182
NTPC,425.0,2024-10-21 05:30:00,428.75,419.1,2024-10,9139781,0.0001176609012825125,0.76202
NTPC,415.75,2024-10-22 05:30:00,426.3,413.45,2024-10,14242323,-0.021764705882352908,0.72367
NTPC,408.3,2024-10-23 05:30:00,414.75,401.7,2024-10,22522821,-0.017919422730006018,0.69279
NTPC,411.9,2024-10-24 05:30:00,415.25,406.8,2024-10,9400171,0.00881704628949298,0.70771
NTPC,398.9,2024-10-25 05:30:00,407.5,391.6,2024-10,19642277,-0.031561058509346984,0.65381
NTPC,403.9,2024-10-28 05:30:00,406.5,397.8,2024-10,11716022,0.01253446979192785,0.67454
NTPC,412.15,2024-10-29 05:30:00,414.3,404.45,2024-10,20284308,0.020425847982173728,0.70875
NTPC,408.5,2024-10-30 05:30:00,414.8,405.8,2024-10,12264297,-0.008855999029479533,0.69362
NTPC,408.15,2024-10-31 05:30:00,410.65,403.5,2024-10,12204072,-0.0008567931456548994,0.69216
NTPC,411.35,2024-11-01 05:30:00,415.45,410.35,2024-11,2145479,0.007840254808281433,0.70543
NTPC,400.95,2024-11-04 05:30:00,414.3,393.7,2024-11,13866505,-0.025282606053239398,0.66231
NTPC,403.1,2024-11-05 05:30:00,404.1,397.15,2024-11,6665326,0.005362264621523893,0.67123
NTPC,408.9,2024-11-06 05:30:00,410.8,403.15,2024-11,9700643,0.014388489208633004,0.69527
NTPC,403.8,2024-11-07 05:30:00,410.9,402.0,2024-11,7589295,-0.01247248716067495,0.67413
NTPC,397.65,2024-11-08 05:30:00,404.2,395.55,2024-11,7536509,-0.015230312035661275,0.64863
NTPC,392.55,2024-11-11 05:30:00,400.9,391.8,2024-11,12243693,-0.012825348924933921,0.62749
NTPC,380.3,2024-11-12 05:30:00,394.8,379.05,2024-11,10549517,-0.03120621576869187,0.5767
NTPC,381.35,2024-11-13 05:30:00,387.6,379.35,2024-11,20602407,0.002760978175124995,0.58105
NTPC,372.5,2024-11-14 05:30:00,385.2,371.35,2024-11,15086601,-0.023207027664874813,0.54436
NTPC,366.7,2024-11-18 05:30:00,380.0,362.65,2024-11,16383636,-0.015570469798657727,0.52032
NTPC,366.7,2024-11-19 05:30:00,378.5,365.05,2024-11,17055094,0.0,0.52032
NTPC,356.15,2024-11-21 05:30:00,364.35,354.8,2024-11,21276150,-0.028770111808017473,0.47658
NTPC,365.45,2024-11-22 05:30:00,367.1,355.7,2024-11,15949254,0.026112593008563945,0.51513
