Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
M&M,3017.45,2024-10-04 05:30:00,3157.6,3009.5,2024-10,4281562,-0.03591226416601434,0.9627
M&M,3060.2,2024-10-07 05:30:00,3066.95,2982.9,2024-10,2732276,0.014167591840792637,0.9905
M&M,3165.85,2024-10-08 05:30:00,3176.9,3066.0,2024-10,6060165,0.03452388732762568,1.05922
M&M,3153.0,2024-10-09 05:30:00,3204.3,3145.0,2024-10,2432656,-0.004058941516496328,1.05087
M&M,3194.3,2024-10-10 05:30:00,3220.3,3155.0,2024-10,2507231,0.013098636219473603,1.07773
M&M,3134.35,2024-10-11 05:30:00,3210.5,3121.0,2024-10,1652856,-0.01876780515292875,1.03873
M&M,3154.9,2024-10-14 05:30:00,3174.0,3115.0,2024-10,2425178,0.006556383301163038,1.0521
M&M,3155.8,2024-10-15 05:30:00,3192.95,3086.55,2024-10,2245701,0.0002852705315541382,1.05269
M&M,3068.0,2024-10-16 05:30:00,3147.9,3052.15,2024-10,1972106,-0.0278217884530072,0.99558
M&M,2964.6,2024-10-17 05:30:00,3065.3,2952.2,2024-10,3622197,-0.033702737940026095,0.92832
M&M,2964.25,2024-10-18 05:30:00,2988.85,2914.7,2024-10,3407751,-0.00011805977197598683,0.92809
M&M,2998.2,2024-10-21 05:30:00,3001.4,2892.9,2024-10,5059952,0.01145315003795222,0.95018
M&M,2887.2,2024-10-22 05:30:00,3008.95,2878.2,2024-10,4195638,-0.03702221332799682,0.87798
M&M,2793.5,2024-10-23 05:30:00,2924.9,2781.25,2024-10,7913897,-0.03245358825159317,0.81703
M&M,2826.35,2024-10-24 05:30:00,2842.2,2763.0,2024-10,3992102,0.011759441560766026,0.8384
M&M,2720.85,2024-10-25 05:30:00,2825.05,2679.3,2024-10,4532596,-0.03732729492101117,0.76977
M&M,2781.0,2024-10-28 05:30:00,2834.9,2713.9,2024-10,2813985,0.0221070621313193,0.8089
M&M,2746.9,2024-10-29 05:30:00,2797.95,2702.55,2024-10,3156567,-0.012261776339446251,0.78672
M&M,2707.7,2024-10-30 05:30:00,2755.85,2669.05,2024-10,5677865,-0.01427063234919379,0.76122
M&M,2728.55,2024-10-31 05:30:00,2752.0,2671.6,2024-10,3833325,0.0077002622151642885,0.77478
M&M,2817.65,2024-11-01 05:30:00,2840.9,2780.0,2024-11,1061709,0.032654706712356374,0.83274
M&M,2883.95,2024-11-04 05:30:00,2971.75,2804.5,2024-11,7559263,0.023530246836902968,0.87586
M&M,2899.45,2024-11-05 05:30:00,2908.0,2822.1,2024-11,3562624,0.005374573068187782,0.88594
M&M,2934.55,2024-11-06 05:30:00,2953.8,2885.4,2024-11,2902347,0.012105744192864254,0.90877
M&M,2891.35,2024-11-07 05:30:00,2972.55,2857.95,2024-11,4251557,-0.01472116678877522,0.88068
M&M,2974.9,2024-11-08 05:30:00,2990.95,2851.25,2024-11,4455563,0.028896536220104796,0.93502
M&M,2930.6,2024-11-11 05:30:00,3009.6,2889.05,2024-11,2628672,-0.014891256848969747,0.90621
M&M,2898.55,2024-11-12 05:30:00,2945.9,2880.0,2024-11,2414528,-0.010936327032006976,0.88536
M&M,2798.95,2024-11-13 05:30:00,2895.0,2782.9,2024-11,3949602,-0.03436200859050231,0.82057
M&M,2807.2,2024-11-14 05:30:00,2842.4,2736.25,2024-11,2478112,0.00294753389663982,0.82594
M&M,2846.9,2024-11-18 05:30:00,2874.7,2800.05,2024-11,2405351,0.014142205756625836,0.85176
M&M,2948.95,2024-11-19 05:30:00,2998.0,2845.0,2024-11,5230405,0.03584600793845927,0.91814
M&M,2936.25,2024-11-21 05:30:00,2974.0,2918.0,2024-11,3821808,-0.004306617609657559,0.90988
M&M,3012.95,2024-11-22 05:30:00,3063.5,2896.7,2024-11,4827125,0.02612175393784577,0.95977
