Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
BHARTIARTL,1542.65,2024-09-09 05:30:00,1546.75,1523.25,2024-09,3912508,0.002208867955173055,0.66719
BHARTIARTL,1577.85,2024-09-10 05:30:00,1586.0,1545.15,2024-09,6163457,0.022817878326256702,0.70523
BHARTIARTL,1577.8,2024-09-11 05:30:00,1598.9,1574.45,2024-09,5994914,-3.168869030645283e-05,0.70518
BHARTIARTL,1646.75,2024-09-12 05:30:00,1652.8,1590.1,2024-09,12204496,0.043700088731144726,0.77969
BHARTIARTL,1634.45,2024-09-13 05:30:00,1654.9,1631.05,2024-09,5609618,-0.007469257628662462,0.7664
BHARTIARTL,1635.45,2024-09-16 05:30:00,1652.95,1630.1,2024-09,3762063,0.0006118266083392498,0.76748
BHARTIARTL,1661.75,2024-09-17 05:30:00,1666.05,1638.5,2024-09,4223072,0.016081200892720693,0.7959
BHARTIARTL,1654.9,2024-09-18 05:30:00,1670.95,1647.85,2024-09,3171195,-0.004122160373100647,0.7885
BHARTIARTL,1664.85,2024-09-19 05:30:00,1711.7,1647.7,2024-09,8498240,0.006012447882047134,0.79925
BHARTIARTL,1711.75,2024-09-20 05:30:00,1723.4,1666.0,2024-09,21646275,0.028170706069615914,0.84994
BHARTIARTL,1750.45,2024-09-23 05:30:00,1754.25,1719.0,2024-09,5001827,0.0226084416532788,0.89176
BHARTIARTL,1756.65,2024-09-24 05:30:00,1767.55,1746.1,2024-09,7579205,0.003541946356651282,0.89847
BHARTIARTL,1760.4,2024-09-25 05:30:00,1766.9,1745.0,2024-09,4017103,0.0021347451114337446,0.90252
BHARTIARTL,1771.1,2024-09-26 05:30:00,1779.0,1746.15,2024-09,7417423,0.006078164053624047,0.91408
BHARTIARTL,1734.6,2024-09-27 05:30:00,1763.45,1722.5,2024-09,7116861,-0.020608661283947782,0.87464
BHARTIARTL,1709.55,2024-09-30 05:30:00,1733.0,1704.2,2024-09,6907288,-0.014441369768246282,0.84756
BHARTIARTL,1698.7,2024-10-01 05:30:00,1722.85,1696.0,2024-10,3649090,-0.006346699423824931,0.83584
BHARTIARTL,1673.45,2024-10-03 05:30:00,1695.0,1665.0,2024-10,7200276,-0.014864308000235527,0.80855
BHARTIARTL,1640.9,2024-10-04 05:30:00,1686.7,1630.15,2024-10,8576527,-0.01945083510113832,0.77337
BHARTIARTL,1662.05,2024-10-07 05:30:00,1670.0,1642.45,2024-10,5387707,0.012889268084587568,0.79623
BHARTIARTL,1657.45,2024-10-08 05:30:00,1679.5,1652.0,2024-10,5224335,-0.0027676664360277714,0.79126
BHARTIARTL,1678.1,2024-10-09 05:30:00,1704.6,1661.05,2024-10,3414614,0.01245889770430475,0.81357
BHARTIARTL,1678.1,2024-10-10 05:30:00,1698.95,1665.0,2024-10,5047657,0.0,0.81357
BHARTIARTL,1687.4,2024-10-11 05:30:00,1690.25,1658.65,2024-10,2367678,0.005541982003456347,0.82362
BHARTIARTL,1695.6,2024-10-14 05:30:00,1710.05,1679.35,2024-10,2069815,0.0048595472324284295,0.83249
BHARTIARTL,1717.25,2024-10-15 05:30:00,1732.75,1699.95,2024-10,5891334,0.012768341589997734,0.85588
BHARTIARTL,1733.95,2024-10-16 05:30:00,1742.25,1717.1,2024-10,3299887,0.009724850778861649,0.87393
BHARTIARTL,1701.15,2024-10-17 05:30:00,1737.95,1694.4,2024-10,4373392,-0.018916347068831274,0.83848
BHARTIARTL,1707.85,2024-10-18 05:30:00,1716.1,1685.2,2024-10,4154915,0.00393851218293495,0.84573
BHARTIARTL,1692.55,2024-10-21 05:30:00,1708.95,1662.0,2024-10,3836168,-0.008958632198378003,0.82919
BHARTIARTL,1692.25,2024-10-22 05:30:00,1712.9,1687.35,2024-10,3070057,-0.0001772473486750803,0.82887
BHARTIARTL,1685.8,2024-10-23 05:30:00,1701.35,1680.1,2024-10,2764757,-0.003811493573644631,0.8219
BHARTIARTL,1678.45,2024-10-24 05:30:00,1693.0,1657.4,2024-10,3669575,-0.0043599477992644076,0.81395
BHARTIARTL,1666.0,2024-10-25 05:30:00,1684.75,1655.85,2024-10,3434386,-0.007417557865888158,0.8005
BHARTIARTL,1663.35,2024-10-28 05:30:00,1677.85,1645.65,2024-10,2811651,-0.0015906362545018427,0.79763
BHARTIARTL,1637.1,2024-10-29 05:30:00,1667.95,1610.0,2024-10,6990747,-0.01578140499594194,0.76926
BHARTIARTL,1633.35,2024-10-30 05:30:00,1651.0,1617.8,2024-10,4622628,-0.002290635880520475,0.76521
BHARTIARTL,1612.6,2024-10-31 05:30:00,1638.8,1602.15,2024-10,4921681,-0.012703952000489793,0.74279
BHARTIARTL,1616.45,2024-11-01 05:30:00,1626.35,1605.35,2024-11,279441,0.0023874488403821115,0.74695
BHARTIARTL,1591.25,2024-11-04 05:30:00,1623.85,1573.05,2024-11,6094029,-0.015589718209657044,0.71971
BHARTIARTL,1578.4,2024-11-05 05:30:00,1593.9,1566.0,2024-11,6473278,-0.008075412411626015,0.70583
BHARTIARTL,1598.8,2024-11-06 05:30:00,1610.75,1566.5,2024-11,6631728,0.01292448048656869,0.72787
BHARTIARTL,1575.8,2024-11-07 05:30:00,1608.55,1569.65,2024-11,5160994,-0.014385789342006516,0.70302
BHARTIARTL,1569.9,2024-11-08 05:30:00,1579.5,1558.85,2024-11,3096384,-0.0037441299657315907,0.69664
BHARTIARTL,1560.55,2024-11-11 05:30:00,1581.6,1551.8,2024-11,3664301,-0.0059557933626346315,0.68653
BHARTIARTL,1555.65,2024-11-12 05:30:00,1595.0,1550.1,2024-11,4479934,-0.0031399186184357664,0.68124
BHARTIARTL,1550.45,2024-11-13 05:30:00,1572.5,1546.35,2024-11,5816699,-0.0033426541959952205,0.67562
BHARTIARTL,1550.5,2024-11-14 05:30:00,1568.0,1536.55,2024-11,5139154,3.224870198970109e-05,0.67567
BHARTIARTL,1537.0,2024-11-18 05:30:00,1568.95,1529.45,2024-11,4816078,-0.008706868752015429,0.66108
BHARTIARTL,1525.5,2024-11-19 05:30:00,1558.0,1519.3,2024-11,6238241,-0.007482108002602517,0.64865
BHARTIARTL,1525.15,2024-11-21 05:30:00,1542.05,1511.0,2024-11,7356679,-0.00022943297279576225,0.64828
BHARTIARTL,1569.3,2024-11-22 05:30:00,1575.0,1520.2,2024-11,7640321,0.02894797233059032,0.69599
