Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
SUNPHARMA,1826.5,2024-09-05 05:30:00,1843.9,1820.0,2024-09,1902919,-0.00346454974493271,0.60016
SUNPHARMA,1824.55,2024-09-06 05:30:00,1850.0,1805.0,2024-09,1701134,-0.001067615658362997,0.59845
SUNPHARMA,1821.85,2024-09-09 05:30:00,1835.4,1812.85,2024-09,1544883,-0.0014798169411636142,0.59608
SUNPHARMA,1836.35,2024-09-10 05:30:00,1842.25,1825.7,2024-09,1460472,0.007958942832834826,0.60879
SUNPHARMA,1845.7,2024-09-11 05:30:00,1857.5,1831.1,2024-09,1701900,0.005091621967489912,0.61698
SUNPHARMA,1865.4,2024-09-12 05:30:00,1871.5,1840.4,2024-09,2744070,0.010673457224901206,0.63424
SUNPHARMA,1853.75,2024-09-13 05:30:00,1865.0,1851.4,2024-09,1322430,-0.006245309317036596,0.62403
SUNPHARMA,1862.95,2024-09-16 05:30:00,1873.35,1850.9,2024-09,1284085,0.004962913014160408,0.63209
SUNPHARMA,1866.1,2024-09-17 05:30:00,1869.65,1859.25,2024-09,738265,0.0016908666362489555,0.63485
SUNPHARMA,1836.0,2024-09-18 05:30:00,1868.0,1829.6,2024-09,1202676,-0.01612989657574615,0.60848
SUNPHARMA,1846.05,2024-09-19 05:30:00,1856.0,1835.0,2024-09,1675819,0.005473856209150307,0.61729
SUNPHARMA,1865.75,2024-09-20 05:30:00,1871.0,1841.9,2024-09,4229991,0.01067143360147349,0.63454
SUNPHARMA,1862.7,2024-09-23 05:30:00,1875.0,1857.5,2024-09,812520,-0.0016347313412836684,0.63187
SUNPHARMA,1868.1,2024-09-24 05:30:00,1880.65,1856.0,2024-09,2528953,0.0028990175551617536,0.6366
SUNPHARMA,1870.55,2024-09-25 05:30:00,1876.0,1858.55,2024-09,956893,0.0013114929607622727,0.63875
SUNPHARMA,1898.4,2024-09-26 05:30:00,1905.0,1867.05,2024-09,2452807,0.01488866910801634,0.66315
SUNPHARMA,1948.7,2024-09-27 05:30:00,1959.3,1915.25,2024-09,3809008,0.026495996628739915,0.70721
SUNPHARMA,1926.7,2024-09-30 05:30:00,1960.35,1921.05,2024-09,2608461,-0.011289577667162765,0.68794
SUNPHARMA,1919.95,2024-10-01 05:30:00,1934.75,1902.35,2024-10,1275678,-0.0035033995951626595,0.68203
SUNPHARMA,1910.85,2024-10-03 05:30:00,1936.3,1896.05,2024-10,2492195,-0.004739706763197016,0.67405
SUNPHARMA,1910.05,2024-10-04 05:30:00,1952.25,1903.65,2024-10,2798189,-0.00041866185205530204,0.67335
SUNPHARMA,1905.25,2024-10-07 05:30:00,1917.95,1888.05,2024-10,1691999,-0.00251302321928748,0.66915
SUNPHARMA,1917.15,2024-10-08 05:30:00,1921.45,1901.55,2024-10,2309881,0.006245899488256157,0.67957
SUNPHARMA,1930.85,2024-10-09 05:30:00,1947.0,1894.5,2024-10,1597182,0.007146024046110089,0.69158
SUNPHARMA,1887.75,2024-10-10 05:30:00,1937.95,1883.9,2024-10,2383012,-0.022321775383898235,0.65382
SUNPHARMA,1901.95,2024-10-11 05:30:00,1909.35,1890.5,2024-10,1019117,0.007522182492385232,0.66626
SUNPHARMA,1909.75,2024-10-14 05:30:00,1915.75,1895.1,2024-10,676879,0.004101054181234964,0.67309
SUNPHARMA,1898.45,2024-10-15 05:30:00,1920.4,1894.65,2024-10,1383203,-0.005917004843565943,0.66319
SUNPHARMA,1898.5,2024-10-16 05:30:00,1914.7,1887.0,2024-10,1401914,2.6337275145449368e-05,0.66324
SUNPHARMA,1889.55,2024-10-17 05:30:00,1923.65,1879.65,2024-10,1447059,-0.004714248090597839,0.65539
SUNPHARMA,1910.35,2024-10-18 05:30:00,1917.9,1872.7,2024-10,1203693,0.011007911936704584,0.67362
SUNPHARMA,1897.0,2024-10-21 05:30:00,1920.55,1890.55,2024-10,660583,-0.006988248226764693,0.66192
SUNPHARMA,1887.55,2024-10-22 05:30:00,1906.0,1881.0,2024-10,1192915,-0.004981549815498143,0.65364
SUNPHARMA,1839.35,2024-10-23 05:30:00,1889.55,1832.0,2024-10,1673366,-0.025535747397419928,0.61142
SUNPHARMA,1848.9,2024-10-24 05:30:00,1859.55,1829.45,2024-10,1739776,0.005192051539946174,0.61978
SUNPHARMA,1860.4,2024-10-25 05:30:00,1875.6,1850.1,2024-10,2148004,0.006219914543782679,0.62986
SUNPHARMA,1902.9,2024-10-28 05:30:00,1916.0,1835.0,2024-10,2445724,0.02284454955923465,0.66709
SUNPHARMA,1871.6,2024-10-29 05:30:00,1922.7,1862.0,2024-10,2295542,-0.016448578485469656,0.63967
SUNPHARMA,1852.1,2024-10-30 05:30:00,1880.9,1820.0,2024-10,1900203,-0.010418892925838863,0.62259
SUNPHARMA,1848.9,2024-10-31 05:30:00,1872.5,1842.1,2024-10,2572932,-0.0017277684790236725,0.61978
SUNPHARMA,1858.4,2024-11-01 05:30:00,1864.95,1831.55,2024-11,107596,0.005138190275298715,0.6281
SUNPHARMA,1808.9,2024-11-04 05:30:00,1845.0,1760.1,2024-11,5031861,-0.026635815755488568,0.58474
SUNPHARMA,1803.6,2024-11-05 05:30:00,1833.0,1799.45,2024-11,1658010,-0.002929957432693975,0.5801
SUNPHARMA,1827.45,2024-11-06 05:30:00,1840.0,1802.2,2024-11,2060619,0.013223552894211732,0.60099
SUNPHARMA,1790.95,2024-11-07 05:30:00,1845.0,1778.8,2024-11,1909269,-0.019973186680894095,0.56901
SUNPHARMA,1809.6,2024-11-08 05:30:00,1815.05,1790.95,2024-11,1644075,0.01041346771266638,0.58535
SUNPHARMA,1794.6,2024-11-11 05:30:00,1817.65,1791.95,2024-11,1069649,-0.00828912466843501,0.57221
SUNPHARMA,1800.85,2024-11-12 05:30:00,1825.0,1795.1,2024-11,2471888,0.003482670232920926,0.57769
SUNPHARMA,1779.0,2024-11-13 05:30:00,1797.3,1770.45,2024-11,1810332,-0.012133159341422006,0.55854
SUNPHARMA,1768.2,2024-11-14 05:30:00,1796.0,1763.15,2024-11,1473358,-0.006070826306914023,0.54908
SUNPHARMA,1747.75,2024-11-18 05:30:00,1799.0,1743.2,2024-11,1533025,-0.011565433774459954,0.53117
SUNPHARMA,1777.25,2024-11-19 05:30:00,1806.75,1730.0,2024-11,1933316,0.016878844228293444,0.55701
SUNPHARMA,1780.0,2024-11-21 05:30:00,1791.45,1758.05,2024-11,2014349,0.0015473343648895188,0.55942
SUNPHARMA,1795.3,2024-11-22 05:30:00,1814.95,1768.05,2024-11,1420813,0.008595505617977395,0.57282
