Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
GRASIM,2745.85,2024-09-26 05:30:00,2750.0,2656.2,2024-09,1117471,0.031498873027798524,0.43473
GRASIM,2783.15,2024-09-27 05:30:00,2807.0,2745.85,2024-09,1416974,0.013584136059872298,0.45422
GRASIM,2795.55,2024-09-30 05:30:00,2824.0,2765.0,2024-09,890000,0.00445538328871975,0.4607
GRASIM,2801.15,2024-10-01 05:30:00,2813.65,2755.0,2024-10,442630,0.002003183631128058,0.46363
GRASIM,2766.15,2024-10-03 05:30:00,2833.0,2752.1,2024-10,972732,-0.012494868179140695,0.44534
GRASIM,2745.1,2024-10-04 05:30:00,2788.8,2731.0,2024-10,708378,-0.007609854852412279,0.43434
GRASIM,2720.5,2024-10-07 05:30:00,2769.95,2700.0,2024-10,689611,-0.008961422170412736,0.42149
GRASIM,2738.2,2024-10-08 05:30:00,2745.15,2705.2,2024-10,553985,0.006506156956441744,0.43074
GRASIM,2715.75,2024-10-09 05:30:00,2754.0,2710.0,2024-10,600020,-0.008198816740924597,0.41901
GRASIM,2722.45,2024-10-10 05:30:00,2739.45,2711.1,2024-10,387246,0.002467090122433957,0.42251
GRASIM,2725.55,2024-10-11 05:30:00,2731.7,2685.5,2024-10,209760,0.0011386802328785528,0.42413
GRASIM,2726.9,2024-10-14 05:30:00,2737.55,2702.3,2024-10,232099,0.0004953128726312706,0.42483
GRASIM,2735.8,2024-10-15 05:30:00,2747.95,2700.7,2024-10,491010,0.0032637793831824524,0.42948
GRASIM,2764.1,2024-10-16 05:30:00,2784.0,2725.0,2024-10,756373,0.010344323415454326,0.44427
GRASIM,2705.85,2024-10-17 05:30:00,2789.8,2686.05,2024-10,529505,-0.02107376722983978,0.41383
GRASIM,2760.95,2024-10-18 05:30:00,2766.0,2674.65,2024-10,345996,0.020363286952344017,0.44262
GRASIM,2718.25,2024-10-21 05:30:00,2765.4,2712.0,2024-10,322456,-0.015465691157029227,0.42031
GRASIM,2655.35,2024-10-22 05:30:00,2746.15,2646.35,2024-10,377094,-0.023139887795456615,0.38745
GRASIM,2633.2,2024-10-23 05:30:00,2676.7,2625.95,2024-10,944905,-0.008341649876664081,0.37587
GRASIM,2666.7,2024-10-24 05:30:00,2695.95,2616.1,2024-10,844303,0.012722163147501186,0.39338
GRASIM,2615.2,2024-10-25 05:30:00,2675.05,2600.0,2024-10,656546,-0.01931225859676755,0.36647
GRASIM,2646.95,2024-10-28 05:30:00,2665.95,2594.3,2024-10,763794,0.012140562863260929,0.38306
GRASIM,2686.0,2024-10-29 05:30:00,2690.0,2650.0,2024-10,611947,0.014752828727403244,0.40346
GRASIM,2672.55,2024-10-30 05:30:00,2708.6,2666.05,2024-10,469403,-0.005007446016381145,0.39643
GRASIM,2695.85,2024-10-31 05:30:00,2704.0,2644.45,2024-10,321800,0.008718265327121832,0.40861
GRASIM,2698.9,2024-11-01 05:30:00,2719.0,2673.0,2024-11,62294,0.0011313685850473654,0.4102
GRASIM,2590.6,2024-11-04 05:30:00,2700.0,2578.05,2024-11,477329,-0.04012745933528483,0.35361
GRASIM,2650.95,2024-11-05 05:30:00,2661.4,2587.6,2024-11,896947,0.023295761599629428,0.38515
GRASIM,2645.95,2024-11-06 05:30:00,2667.55,2619.55,2024-11,455842,-0.0018861162979308954,0.38253
GRASIM,2562.7,2024-11-07 05:30:00,2662.95,2551.75,2024-11,481689,-0.0314631795763336,0.33904
GRASIM,2544.85,2024-11-08 05:30:00,2581.7,2540.0,2024-11,558297,-0.006965310024583449,0.32971
GRASIM,2519.5,2024-11-11 05:30:00,2553.85,2506.05,2024-11,354984,-0.009961294378843522,0.31646
GRASIM,2521.2,2024-11-12 05:30:00,2546.25,2510.0,2024-11,520250,0.0006747370510020723,0.31735
GRASIM,2502.9,2024-11-13 05:30:00,2534.65,2472.05,2024-11,1449201,-0.007258448357924663,0.30779
GRASIM,2523.95,2024-11-14 05:30:00,2539.0,2490.05,2024-11,581846,0.00841024411682434,0.31879
GRASIM,2517.15,2024-11-18 05:30:00,2552.8,2479.05,2024-11,1436348,-0.002694189663028035,0.31524
GRASIM,2508.15,2024-11-19 05:30:00,2552.0,2500.0,2024-11,424096,-0.003575472260294421,0.31053
GRASIM,2534.85,2024-11-21 05:30:00,2555.65,2480.15,2024-11,686930,0.01064529633395117,0.32448
GRASIM,2598.65,2024-11-22 05:30:00,2609.9,2534.85,2024-11,828921,0.025169142158313118,0.35782
