Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
LT,3460.35,2024-10-10 05:30:00,3554.9,3455.5,2024-10,2686116,-0.007671130739009491,0.12596
LT,3482.55,2024-10-11 05:30:00,3497.1,3447.0,2024-10,1280465,0.006415536000693667,0.13318
LT,3555.05,2024-10-14 05:30:00,3573.85,3501.3,2024-10,1974378,0.02081807870669472,0.15677
LT,3551.9,2024-10-15 05:30:00,3570.0,3520.15,2024-10,1231552,-0.0008860634871521444,0.15575
LT,3532.6,2024-10-16 05:30:00,3581.9,3513.55,2024-10,1961835,-0.005433711534671648,0.14947
LT,3570.3,2024-10-17 05:30:00,3583.0,3521.8,2024-10,2968537,0.010672026269603174,0.16173
LT,3577.8,2024-10-18 05:30:00,3592.45,3540.25,2024-10,2102609,0.002100663809763814,0.16417
LT,3585.6,2024-10-21 05:30:00,3621.95,3571.3,2024-10,1750549,0.0021801106825423133,0.16671
LT,3511.9,2024-10-22 05:30:00,3591.65,3500.0,2024-10,1363574,-0.020554439982150785,0.14273
LT,3455.4,2024-10-23 05:30:00,3513.95,3443.0,2024-10,2125268,-0.01608815740767111,0.12435
LT,3442.65,2024-10-24 05:30:00,3474.6,3416.75,2024-10,1924421,-0.0036898767147074407,0.1202
LT,3326.4,2024-10-25 05:30:00,3435.0,3315.05,2024-10,3236774,-0.03376759182606426,0.08237
LT,3340.8,2024-10-28 05:30:00,3373.0,3262.55,2024-10,2991674,0.0043290043290042934,0.08706
LT,3380.9,2024-10-29 05:30:00,3384.4,3316.0,2024-10,2253467,0.01200311302681989,0.10011
LT,3408.35,2024-10-30 05:30:00,3438.4,3353.0,2024-10,1785128,0.008119139873997927,0.10904
LT,3622.3,2024-10-31 05:30:00,3654.95,3508.35,2024-10,7637083,0.06277230918186216,0.17865
LT,3626.35,2024-11-01 05:30:00,3641.9,3620.0,2024-11,212796,0.0011180741517820003,0.17997
LT,3574.45,2024-11-04 05:30:00,3624.95,3530.9,2024-11,1724189,-0.014311911426089674,0.16308
LT,3574.8,2024-11-05 05:30:00,3585.0,3541.9,2024-11,1251506,9.791716208096268e-05,0.1632
LT,3645.45,2024-11-06 05:30:00,3659.9,3557.4,2024-11,1819732,0.019763343403826683,0.18619
LT,3646.55,2024-11-07 05:30:00,3663.0,3620.0,2024-11,1581009,0.0003017460121521598,0.18655
LT,3660.3,2024-11-08 05:30:00,3667.0,3620.65,2024-11,1622142,0.0037706873620271253,0.19102
LT,3628.85,2024-11-11 05:30:00,3661.0,3606.0,2024-11,926127,-0.00859219189683913,0.18079
LT,3591.35,2024-11-12 05:30:00,3651.0,3580.0,2024-11,1116206,-0.010333852322361059,0.16858
LT,3547.95,2024-11-13 05:30:00,3604.85,3535.65,2024-11,1568694,-0.012084592145015116,0.15446
LT,3526.25,2024-11-14 05:30:00,3565.75,3500.15,2024-11,1291765,-0.006116207951070263,0.1474
LT,3542.15,2024-11-18 05:30:00,3568.3,3510.85,2024-11,1233217,0.004509039347749155,0.15257
LT,3505.9,2024-11-19 05:30:00,3607.0,3495.0,2024-11,1826460,-0.01023389749163639,0.14078
LT,3483.5,2024-11-21 05:30:00,3530.55,3452.45,2024-11,1510581,-0.006389229584414902,0.13349
LT,3603.5,2024-11-22 05:30:00,3613.5,3473.1,2024-11,2534018,0.03444811253050095,0.17254
