Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
INDUSINDBK,1436.7,2024-09-03 05:30:00,1451.9,1433.9,2024-09,2351018,-0.008522825299334014,0.00091
INDUSINDBK,1434.4,2024-09-04 05:30:00,1439.25,1417.0,2024-09,2919356,-0.0016008909306047814,-0.0007
INDUSINDBK,1422.9,2024-09-05 05:30:00,1444.0,1418.9,2024-09,3427784,-0.00801728945900726,-0.00871
INDUSINDBK,1409.35,2024-09-06 05:30:00,1438.2,1401.5,2024-09,2608515,-0.009522805537985901,-0.01815
INDUSINDBK,1428.1,2024-09-09 05:30:00,1431.0,1400.1,2024-09,1802343,0.013304005392556828,-0.00509
INDUSINDBK,1435.55,2024-09-10 05:30:00,1438.5,1420.6,2024-09,2414043,0.005216721518100931,0.0001
INDUSINDBK,1421.2,2024-09-11 05:30:00,1438.95,1417.8,2024-09,2622902,-0.009996168715823095,-0.00989
INDUSINDBK,1443.35,2024-09-12 05:30:00,1446.5,1420.15,2024-09,2437399,0.015585420771179193,0.00554
INDUSINDBK,1464.05,2024-09-13 05:30:00,1470.95,1442.35,2024-09,2999055,0.014341635777877837,0.01996
INDUSINDBK,1470.2,2024-09-16 05:30:00,1473.95,1461.1,2024-09,1495683,0.004200676206413734,0.02424
INDUSINDBK,1466.35,2024-09-17 05:30:00,1483.5,1462.25,2024-09,1866702,-0.002618691334512424,0.02156
INDUSINDBK,1480.25,2024-09-18 05:30:00,1488.75,1461.15,2024-09,3966006,0.009479319398506547,0.03125
INDUSINDBK,1484.75,2024-09-19 05:30:00,1498.0,1474.9,2024-09,3861906,0.0030400270224624215,0.03438
INDUSINDBK,1480.2,2024-09-20 05:30:00,1491.95,1473.2,2024-09,5335400,-0.0030644889712072576,0.03121
INDUSINDBK,1465.1,2024-09-23 05:30:00,1490.85,1453.05,2024-09,4610747,-0.010201324145385882,0.02069
INDUSINDBK,1448.3,2024-09-24 05:30:00,1474.1,1446.0,2024-09,3893140,-0.011466794075489672,0.00899
INDUSINDBK,1439.5,2024-09-25 05:30:00,1456.0,1432.25,2024-09,3012173,-0.006076089208036928,0.00286
INDUSINDBK,1452.7,2024-09-26 05:30:00,1457.3,1437.3,2024-09,3388674,0.009169850642584354,0.01205
INDUSINDBK,1462.7,2024-09-27 05:30:00,1481.0,1454.0,2024-09,4708951,0.0068837337371789875,0.01902
INDUSINDBK,1447.6,2024-09-30 05:30:00,1474.8,1437.0,2024-09,2888962,-0.010323374581253986,0.0085
INDUSINDBK,1409.7,2024-10-01 05:30:00,1450.3,1404.65,2024-10,3377999,-0.026181265542967624,-0.0179
INDUSINDBK,1387.75,2024-10-03 05:30:00,1412.7,1382.05,2024-10,2081630,-0.015570688799035337,-0.0332
INDUSINDBK,1382.85,2024-10-04 05:30:00,1410.95,1380.85,2024-10,2178195,-0.0035308953341740557,-0.03661
INDUSINDBK,1350.85,2024-10-07 05:30:00,1394.05,1338.2,2024-10,3878973,-0.023140615395740638,-0.0589
INDUSINDBK,1359.55,2024-10-08 05:30:00,1371.0,1343.55,2024-10,2429248,0.0064403893844615645,-0.05284
INDUSINDBK,1341.55,2024-10-09 05:30:00,1371.5,1335.55,2024-10,5269772,-0.01323967489242761,-0.06538
INDUSINDBK,1356.4,2024-10-10 05:30:00,1362.0,1344.3,2024-10,1673393,0.01106928552793418,-0.05504
INDUSINDBK,1347.6,2024-10-11 05:30:00,1371.3,1339.0,2024-10,2755874,-0.006487761722205998,-0.06117
INDUSINDBK,1370.45,2024-10-14 05:30:00,1371.5,1348.3,2024-10,1381439,0.01695607005046007,-0.04525
INDUSINDBK,1360.9,2024-10-15 05:30:00,1374.45,1349.45,2024-10,2775029,-0.006968513991754466,-0.0519
INDUSINDBK,1346.3,2024-10-16 05:30:00,1358.35,1341.1,2024-10,2126519,-0.010728194577118155,-0.06207
INDUSINDBK,1347.35,2024-10-17 05:30:00,1354.25,1337.0,2024-10,1353852,0.0007799153234790968,-0.06134
INDUSINDBK,1347.25,2024-10-18 05:30:00,1354.95,1331.0,2024-10,3676670,-7.42197647233267e-05,-0.06141
INDUSINDBK,1308.25,2024-10-21 05:30:00,1353.95,1299.6,2024-10,5862686,-0.02894785674522171,-0.08858
INDUSINDBK,1274.35,2024-10-22 05:30:00,1312.2,1271.25,2024-10,4183194,-0.02591247850181544,-0.1122
INDUSINDBK,1274.3,2024-10-23 05:30:00,1284.9,1266.5,2024-10,4860497,-3.923568878250183e-05,-0.11223
INDUSINDBK,1280.05,2024-10-24 05:30:00,1285.95,1258.15,2024-10,2441333,0.004512281252452288,-0.10823
INDUSINDBK,1041.6,2024-10-25 05:30:00,1166.75,1025.5,2024-10,56935420,-0.18628178586773958,-0.27435
INDUSINDBK,1054.8,2024-10-28 05:30:00,1084.65,1031.0,2024-10,11099823,0.012672811059907918,-0.26515
INDUSINDBK,1038.15,2024-10-29 05:30:00,1058.8,1018.1,2024-10,7951124,-0.015784982935153402,-0.27675
INDUSINDBK,1056.4,2024-10-30 05:30:00,1069.4,1030.25,2024-10,8907271,0.017579347878437623,-0.26404
INDUSINDBK,1055.6,2024-10-31 05:30:00,1066.9,1044.0,2024-10,4509824,-0.0007572889057176901,-0.2646
INDUSINDBK,1062.5,2024-11-01 05:30:00,1069.9,1058.55,2024-11,441083,0.00653656688139459,-0.25979
INDUSINDBK,1063.8,2024-11-04 05:30:00,1070.5,1054.1,2024-11,5143749,0.0012235294117646234,-0.25888
INDUSINDBK,1090.1,2024-11-05 05:30:00,1092.4,1062.0,2024-11,4840541,0.024722692235382482,-0.24056
INDUSINDBK,1077.65,2024-11-06 05:30:00,1098.6,1068.25,2024-11,7153974,-0.011420970553160048,-0.24923
INDUSINDBK,1056.8,2024-11-07 05:30:00,1086.0,1051.0,2024-11,4901367,-0.019347654618846688,-0.26376
INDUSINDBK,1053.8,2024-11-08 05:30:00,1061.45,1048.05,2024-11,2107903,-0.0028387585162755746,-0.26585
INDUSINDBK,1060.8,2024-11-11 05:30:00,1067.5,1040.0,2024-11,4918839,0.006642626684380426,-0.26097
INDUSINDBK,1059.55,2024-11-12 05:30:00,1065.45,1051.55,2024-11,2186055,-0.0011783559577677183,-0.26184
INDUSINDBK,1036.7,2024-11-13 05:30:00,1067.8,1032.2,2024-11,4850346,-0.021565759048652655,-0.27776
INDUSINDBK,1017.15,2024-11-14 05:30:00,1045.0,1015.0,2024-11,2612235,-0.01885791453651009,-0.29138
INDUSINDBK,1004.6,2024-11-18 05:30:00,1017.95,1000.05,2024-11,5427908,-0.012338396500024551,-0.30013
INDUSINDBK,1000.2,2024-11-19 05:30:00,1032.0,998.1,2024-11,5718490,-0.004379852677682594,-0.30319
INDUSINDBK,981.45,2024-11-21 05:30:00,1003.0,966.4,2024-11,6606440,-0.018746250749850035,-0.31625
INDUSINDBK,998.2,2024-11-22 05:30:00,1002.45,981.4,2024-11,4026863,0.01706658515461812,-0.30458
