Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ULTRACEMCO,11580.45,2024-09-04 05:30:00,11637.45,11381.85,2024-09,198185,0.010439934385034322,0.39441
ULTRACEMCO,11542.65,2024-09-05 05:30:00,11822.75,11514.2,2024-09,406821,-0.0032641218605495848,0.38986
ULTRACEMCO,11432.85,2024-09-06 05:30:00,11525.0,11320.0,2024-09,245248,-0.009512546945458777,0.37664
ULTRACEMCO,11494.35,2024-09-09 05:30:00,11518.45,11308.0,2024-09,154665,0.005379236148467026,0.38404
ULTRACEMCO,11541.05,2024-09-10 05:30:00,11639.45,11460.5,2024-09,237496,0.0040628656687851095,0.38967
ULTRACEMCO,11487.45,2024-09-11 05:30:00,11611.0,11460.2,2024-09,141341,-0.00464429146394818,0.38321
ULTRACEMCO,11710.25,2024-09-12 05:30:00,11735.0,11442.25,2024-09,455934,0.01939507897749282,0.41004
ULTRACEMCO,11717.95,2024-09-13 05:30:00,11762.6,11625.2,2024-09,279660,0.000657543604961619,0.41097
ULTRACEMCO,11642.65,2024-09-16 05:30:00,11797.95,11604.0,2024-09,257856,-0.0064260386842409645,0.4019
ULTRACEMCO,11645.65,2024-09-17 05:30:00,11718.6,11575.0,2024-09,202725,0.0002576732960279937,0.40226
ULTRACEMCO,11630.9,2024-09-18 05:30:00,11763.3,11535.85,2024-09,185067,-0.0012665673448883918,0.40049
ULTRACEMCO,11627.5,2024-09-19 05:30:00,11740.15,11540.0,2024-09,227247,-0.00029232475560792004,0.40008
ULTRACEMCO,11798.3,2024-09-20 05:30:00,11843.9,11579.6,2024-09,608787,0.01468931412599428,0.42064
ULTRACEMCO,11962.05,2024-09-23 05:30:00,11998.0,11800.05,2024-09,279318,0.01387911817804266,0.44036
ULTRACEMCO,11761.65,2024-09-24 05:30:00,11969.85,11740.35,2024-09,242038,-0.016752981303371883,0.41623
ULTRACEMCO,11816.3,2024-09-25 05:30:00,11855.6,11680.0,2024-09,196686,0.0046464569171842385,0.42281
ULTRACEMCO,12065.0,2024-09-26 05:30:00,12080.0,11767.8,2024-09,277079,0.021047197515296823,0.45276
ULTRACEMCO,11952.3,2024-09-27 05:30:00,12138.0,11924.75,2024-09,404276,-0.009341069208454233,0.43919
ULTRACEMCO,11802.0,2024-09-30 05:30:00,11924.0,11774.05,2024-09,405493,-0.012574985567631258,0.42109
ULTRACEMCO,11837.15,2024-10-01 05:30:00,11887.7,11650.25,2024-10,324906,0.0029783087612269554,0.42532
ULTRACEMCO,11724.8,2024-10-03 05:30:00,11930.0,11613.1,2024-10,304610,-0.009491304917146448,0.41179
ULTRACEMCO,11450.25,2024-10-04 05:30:00,11829.15,11380.0,2024-10,357277,-0.02341617767467241,0.37873
ULTRACEMCO,11230.35,2024-10-07 05:30:00,11529.95,11192.1,2024-10,374655,-0.01920482085543984,0.35226
ULTRACEMCO,11389.8,2024-10-08 05:30:00,11475.0,11231.0,2024-10,447220,0.014198132738516556,0.37146
ULTRACEMCO,11350.15,2024-10-09 05:30:00,11511.0,11333.0,2024-10,286382,-0.0034811849198405076,0.36668
ULTRACEMCO,11430.05,2024-10-10 05:30:00,11459.0,11353.55,2024-10,180542,0.007039554543331938,0.3763
ULTRACEMCO,11421.3,2024-10-11 05:30:00,11468.3,11360.2,2024-10,120279,-0.0007655259600789499,0.37525
ULTRACEMCO,11300.3,2024-10-14 05:30:00,11429.95,11240.0,2024-10,144163,-0.010594240585572567,0.36068
ULTRACEMCO,11416.9,2024-10-15 05:30:00,11432.95,11290.0,2024-10,182286,0.010318310133359265,0.37472
ULTRACEMCO,11322.3,2024-10-16 05:30:00,11412.0,11233.0,2024-10,276811,-0.008285962038732109,0.36333
ULTRACEMCO,11017.3,2024-10-17 05:30:00,11363.95,10934.05,2024-10,353330,-0.02693798963108207,0.3266
ULTRACEMCO,11069.3,2024-10-18 05:30:00,11139.95,10901.0,2024-10,330703,0.004719849690940636,0.33286
ULTRACEMCO,10869.3,2024-10-21 05:30:00,11166.65,10771.4,2024-10,566667,-0.018067989845789723,0.30878
ULTRACEMCO,10825.15,2024-10-22 05:30:00,11080.8,10740.0,2024-10,793887,-0.004061899110338274,0.30347
ULTRACEMCO,10753.05,2024-10-23 05:30:00,10843.65,10672.0,2024-10,351717,-0.006660415791005292,0.29478
ULTRACEMCO,11043.6,2024-10-24 05:30:00,11085.0,10718.4,2024-10,341400,0.027020240768898196,0.32977
ULTRACEMCO,10995.2,2024-10-25 05:30:00,11115.0,10950.0,2024-10,519646,-0.0043826288529102975,0.32394
ULTRACEMCO,11092.6,2024-10-28 05:30:00,11199.35,10899.6,2024-10,229113,0.008858410942956807,0.33567
ULTRACEMCO,11112.1,2024-10-29 05:30:00,11136.95,10917.05,2024-10,266761,0.0017579287092295282,0.33802
ULTRACEMCO,11205.1,2024-10-30 05:30:00,11230.0,11011.4,2024-10,239933,0.00836925513629283,0.34922
ULTRACEMCO,11065.65,2024-10-31 05:30:00,11250.9,11042.55,2024-10,423687,-0.012445225834664675,0.33242
ULTRACEMCO,11145.8,2024-11-01 05:30:00,11171.3,11078.55,2024-11,19032,0.007243135288030889,0.34208
ULTRACEMCO,11001.85,2024-11-04 05:30:00,11156.75,10930.05,2024-11,276984,-0.012915178811749639,0.32474
ULTRACEMCO,11176.35,2024-11-05 05:30:00,11188.05,10973.25,2024-11,274422,0.01586096883705923,0.34575
ULTRACEMCO,11274.4,2024-11-06 05:30:00,11306.9,11112.0,2024-11,282486,0.00877298939278015,0.35756
ULTRACEMCO,11050.8,2024-11-07 05:30:00,11244.95,11001.1,2024-11,326254,-0.019832540977790414,0.33064
ULTRACEMCO,11043.35,2024-11-08 05:30:00,11139.35,10960.7,2024-11,155894,-0.000674159336880531,0.32974
ULTRACEMCO,10970.45,2024-11-11 05:30:00,11109.95,10896.05,2024-11,107472,-0.006601257770513458,0.32096
ULTRACEMCO,10892.0,2024-11-12 05:30:00,11074.75,10840.0,2024-11,166347,-0.007151028444594365,0.31151
ULTRACEMCO,10782.2,2024-11-13 05:30:00,10873.5,10750.0,2024-11,216900,-0.01008079324274691,0.29829
ULTRACEMCO,10728.5,2024-11-14 05:30:00,10832.5,10542.5,2024-11,297442,-0.004980430709873751,0.29183
ULTRACEMCO,10630.9,2024-11-18 05:30:00,10766.85,10580.4,2024-11,424186,-0.009097264296033969,0.28008
ULTRACEMCO,10769.55,2024-11-19 05:30:00,10870.0,10657.9,2024-11,220357,0.013042169524687397,0.29677
ULTRACEMCO,10954.85,2024-11-21 05:30:00,11005.85,10555.0,2024-11,256924,0.017205918538843346,0.31908
ULTRACEMCO,11375.3,2024-11-22 05:30:00,11409.9,10931.65,2024-11,328426,0.03838026079772883,0.36971
