Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
HEROMOTOCO,5683.75,2024-09-04 05:30:00,5689.3,5605.0,2024-09,532554,0.006597006995483934,0.88478
HEROMOTOCO,5734.2,2024-09-05 05:30:00,5799.0,5650.0,2024-09,817503,0.008876182098086716,0.90151
HEROMOTOCO,5743.75,2024-09-06 05:30:00,5770.3,5649.7,2024-09,683920,0.0016654459209655137,0.90468
HEROMOTOCO,5745.3,2024-09-09 05:30:00,5770.35,5686.15,2024-09,469914,0.0002698585418934307,0.90519
HEROMOTOCO,5669.7,2024-09-10 05:30:00,5864.15,5658.25,2024-09,775935,-0.013158581797295232,0.88012
HEROMOTOCO,5654.45,2024-09-11 05:30:00,5708.7,5602.35,2024-09,592210,-0.002689736670370535,0.87507
HEROMOTOCO,5803.15,2024-09-12 05:30:00,5818.0,5655.0,2024-09,855863,0.02629787158786434,0.92438
HEROMOTOCO,5795.8,2024-09-13 05:30:00,5847.1,5770.0,2024-09,332581,-0.0012665535097317049,0.92194
HEROMOTOCO,5779.45,2024-09-16 05:30:00,5822.5,5727.0,2024-09,333195,-0.002821008316367113,0.91652
HEROMOTOCO,5961.2,2024-09-17 05:30:00,5984.95,5763.6,2024-09,1250736,0.03144762909965482,0.97679
HEROMOTOCO,5964.75,2024-09-18 05:30:00,6145.95,5928.1,2024-09,1446956,0.0005955176810039653,0.97796
HEROMOTOCO,6006.05,2024-09-19 05:30:00,6060.0,5980.1,2024-09,532623,0.0069240119032649705,0.99166
HEROMOTOCO,6013.25,2024-09-20 05:30:00,6092.0,5985.75,2024-09,993542,0.0011987912188542449,0.99405
HEROMOTOCO,6190.55,2024-09-23 05:30:00,6210.0,6004.3,2024-09,887240,0.02948488754001577,1.05284
HEROMOTOCO,6126.3,2024-09-24 05:30:00,6246.25,6110.3,2024-09,631130,-0.010378722407540564,1.03154
HEROMOTOCO,6088.3,2024-09-25 05:30:00,6168.4,6033.85,2024-09,341785,-0.006202765127401477,1.01893
HEROMOTOCO,6051.45,2024-09-26 05:30:00,6065.0,5904.1,2024-09,1255943,-0.006052592677759039,1.00672
HEROMOTOCO,5957.35,2024-09-27 05:30:00,6089.3,5940.5,2024-09,718197,-0.015549992150641456,0.97551
HEROMOTOCO,5712.4,2024-09-30 05:30:00,5890.0,5690.5,2024-09,1346723,-0.04111727529858089,0.89428
HEROMOTOCO,5750.1,2024-10-01 05:30:00,5794.0,5665.0,2024-10,742940,0.006599677893704969,0.90678
HEROMOTOCO,5662.75,2024-10-03 05:30:00,5733.35,5622.0,2024-10,1219791,-0.015191040155823399,0.87782
HEROMOTOCO,5520.85,2024-10-04 05:30:00,5649.95,5484.0,2024-10,943922,-0.025058496313628442,0.83076
HEROMOTOCO,5501.55,2024-10-07 05:30:00,5608.45,5436.1,2024-10,682783,-0.0034958385031290673,0.82436
HEROMOTOCO,5529.85,2024-10-08 05:30:00,5545.0,5411.0,2024-10,473756,0.005144004871354468,0.83375
HEROMOTOCO,5554.6,2024-10-09 05:30:00,5588.0,5530.0,2024-10,439340,0.004475709106033676,0.84196
HEROMOTOCO,5456.1,2024-10-10 05:30:00,5594.95,5445.0,2024-10,579335,-0.017733050084614566,0.80929
HEROMOTOCO,5476.3,2024-10-11 05:30:00,5488.35,5440.0,2024-10,303034,0.003702278184050778,0.81599
HEROMOTOCO,5555.35,2024-10-14 05:30:00,5575.0,5499.85,2024-10,407147,0.014434928692730553,0.8422
HEROMOTOCO,5505.65,2024-10-15 05:30:00,5587.65,5464.0,2024-10,302887,-0.008946331014247688,0.82572
HEROMOTOCO,5398.2,2024-10-16 05:30:00,5519.0,5387.0,2024-10,504211,-0.019516315058167533,0.79009
HEROMOTOCO,5217.45,2024-10-17 05:30:00,5363.05,5100.0,2024-10,1947589,-0.03348338335000556,0.73015
HEROMOTOCO,5216.2,2024-10-18 05:30:00,5288.65,5146.05,2024-10,427617,-0.00023958063805118446,0.72974
HEROMOTOCO,5242.25,2024-10-21 05:30:00,5253.85,5085.05,2024-10,740720,0.00499405697634292,0.73838
HEROMOTOCO,5175.8,2024-10-22 05:30:00,5274.4,5155.0,2024-10,531833,-0.01267585483332534,0.71634
HEROMOTOCO,5145.7,2024-10-23 05:30:00,5280.0,5120.55,2024-10,411524,-0.005815526102245117,0.70636
HEROMOTOCO,5113.6,2024-10-24 05:30:00,5231.2,5093.6,2024-10,349453,-0.006238218318207367,0.69572
HEROMOTOCO,4973.3,2024-10-25 05:30:00,5144.7,4875.0,2024-10,709797,-0.02743663954943687,0.64919
HEROMOTOCO,4927.8,2024-10-28 05:30:00,5015.85,4896.05,2024-10,419927,-0.009148854885086322,0.6341
HEROMOTOCO,4787.45,2024-10-29 05:30:00,4959.95,4745.0,2024-10,953917,-0.028481269532042774,0.58756
HEROMOTOCO,4909.3,2024-10-30 05:30:00,5037.5,4740.1,2024-10,1039340,0.02545196294478269,0.62797
HEROMOTOCO,4989.55,2024-10-31 05:30:00,5027.5,4919.95,2024-10,897452,0.016346525981300708,0.65458
HEROMOTOCO,5020.5,2024-11-01 05:30:00,5043.0,5010.15,2024-11,49631,0.00620296419516797,0.66484
HEROMOTOCO,4806.05,2024-11-04 05:30:00,5127.5,4726.5,2024-11,1676556,-0.04271486903694843,0.59373
HEROMOTOCO,4820.7,2024-11-05 05:30:00,4878.3,4760.9,2024-11,673746,0.0030482412792209868,0.59859
HEROMOTOCO,4892.8,2024-11-06 05:30:00,4920.0,4841.0,2024-11,602657,0.014956334142344652,0.6225
HEROMOTOCO,4816.0,2024-11-07 05:30:00,4916.95,4788.05,2024-11,373373,-0.015696533682145186,0.59703
HEROMOTOCO,4768.9,2024-11-08 05:30:00,4832.0,4735.95,2024-11,333494,-0.009779900332225977,0.58141
HEROMOTOCO,4757.5,2024-11-11 05:30:00,4786.15,4717.55,2024-11,424955,-0.0023904883725806014,0.57763
HEROMOTOCO,4724.2,2024-11-12 05:30:00,4796.2,4702.8,2024-11,310558,-0.006999474513925463,0.56659
HEROMOTOCO,4519.6,2024-11-13 05:30:00,4696.75,4492.0,2024-11,1304908,-0.043308920028787834,0.49874
HEROMOTOCO,4604.0,2024-11-14 05:30:00,4630.0,4467.0,2024-11,889483,0.018674218957429822,0.52673
HEROMOTOCO,4733.0,2024-11-18 05:30:00,4839.95,4714.1,2024-11,1783519,0.028019113814074625,0.56951
HEROMOTOCO,4775.8,2024-11-19 05:30:00,4853.95,4734.5,2024-11,704072,0.00904289034439043,0.5837
HEROMOTOCO,4767.85,2024-11-21 05:30:00,4820.0,4741.2,2024-11,572418,-0.0016646425729720526,0.58106
HEROMOTOCO,4794.1,2024-11-22 05:30:00,4808.4,4742.0,2024-11,394712,0.005505626225657201,0.58977
