Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ONGC,283.3,2024-10-18 05:30:00,284.5,279.2,2024-10,14028398,0.006036931818181879,0.53467
ONGC,276.6,2024-10-21 05:30:00,284.0,274.55,2024-10,10299773,-0.023649841157783236,0.49837
ONGC,270.8,2024-10-22 05:30:00,278.15,270.0,2024-10,10028511,-0.020968908170643563,0.46696
ONGC,270.85,2024-10-23 05:30:00,274.4,265.05,2024-10,18823321,0.00018463810930580138,0.46723
ONGC,269.1,2024-10-24 05:30:00,272.45,268.35,2024-10,7488521,-0.006461140852870639,0.45775
ONGC,264.05,2024-10-25 05:30:00,270.3,261.6,2024-10,12961181,-0.01876625789669273,0.43039
ONGC,263.35,2024-10-28 05:30:00,265.05,255.3,2024-10,13835091,-0.002651013065707253,0.4266
ONGC,265.0,2024-10-29 05:30:00,265.55,259.4,2024-10,9122757,0.006265426238845517,0.43554
ONGC,261.65,2024-10-30 05:30:00,266.2,261.05,2024-10,11166643,-0.012641509433962361,0.41739
ONGC,266.15,2024-10-31 05:30:00,268.3,261.15,2024-10,16173656,0.017198547678196174,0.44177
ONGC,271.75,2024-11-01 05:30:00,274.0,268.65,2024-11,2955757,0.02104076648506492,0.4721
ONGC,265.3,2024-11-04 05:30:00,274.35,260.15,2024-11,14355959,-0.023735050597976093,0.43716
ONGC,267.4,2024-11-05 05:30:00,268.6,263.6,2024-11,11676017,0.007915567282321678,0.44854
ONGC,269.05,2024-11-06 05:30:00,270.6,264.4,2024-11,19244545,0.006170531039641158,0.45748
ONGC,265.2,2024-11-07 05:30:00,270.5,264.8,2024-11,6766663,-0.014309607879576358,0.43662
ONGC,262.55,2024-11-08 05:30:00,266.5,259.65,2024-11,7836093,-0.009992458521870251,0.42226
ONGC,256.9,2024-11-11 05:30:00,262.35,256.0,2024-11,8450657,-0.021519710531327507,0.39166
ONGC,256.15,2024-11-12 05:30:00,263.2,255.4,2024-11,22445400,-0.002919423900350382,0.38759
ONGC,252.55,2024-11-13 05:30:00,256.95,249.0,2024-11,17483332,-0.014054265079055162,0.36809
ONGC,250.8,2024-11-14 05:30:00,254.3,249.0,2024-11,12454540,-0.006929320926549187,0.35861
ONGC,250.65,2024-11-18 05:30:00,252.1,247.1,2024-11,14636541,-0.0005980861244019309,0.3578
ONGC,248.0,2024-11-19 05:30:00,255.4,247.1,2024-11,17397559,-0.01057251147017757,0.34345
ONGC,242.15,2024-11-21 05:30:00,248.0,240.8,2024-11,16189440,-0.02358870967741933,0.31176
ONGC,245.6,2024-11-22 05:30:00,246.95,243.5,2024-11,9637581,0.014247367334296879,0.33044
