Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
SBIN,811.05,2024-10-17 05:30:00,819.5,806.0,2024-10,18580553,0.00695263517288458,0.34514
SBIN,820.4,2024-10-18 05:30:00,822.6,802.9,2024-10,11704698,0.011528265828247397,0.36064
SBIN,813.95,2024-10-21 05:30:00,826.45,809.0,2024-10,10359618,-0.00786201852754742,0.34995
SBIN,790.4,2024-10-22 05:30:00,816.85,787.5,2024-10,16645356,-0.02893298114134779,0.31089
SBIN,786.0,2024-10-23 05:30:00,792.6,779.8,2024-10,13866198,-0.005566801619433126,0.30359
SBIN,794.55,2024-10-24 05:30:00,797.0,784.65,2024-10,5607500,0.010877862595419785,0.31777
SBIN,780.95,2024-10-25 05:30:00,800.75,772.0,2024-10,9717125,-0.017116606884399865,0.29522
SBIN,792.05,2024-10-28 05:30:00,803.95,783.55,2024-10,13757251,0.014213457967859444,0.31362
SBIN,832.7,2024-10-29 05:30:00,834.85,790.5,2024-10,28274791,0.051322517517833566,0.38104
SBIN,822.45,2024-10-30 05:30:00,833.0,821.05,2024-10,15977682,-0.012309355109883513,0.36404
SBIN,820.2,2024-10-31 05:30:00,828.0,813.55,2024-10,13402324,-0.0027357286157213556,0.36031
SBIN,821.2,2024-11-01 05:30:00,825.6,818.9,2024-11,1637141,0.0012192148256522373,0.36197
SBIN,829.85,2024-11-04 05:30:00,837.5,807.1,2024-11,14498161,0.010533365806137285,0.37632
SBIN,849.2,2024-11-05 05:30:00,851.4,826.25,2024-11,26254561,0.02331746701211057,0.40841
SBIN,854.8,2024-11-06 05:30:00,861.4,846.2,2024-11,15002433,0.006594441827602271,0.4177
SBIN,859.6,2024-11-07 05:30:00,862.4,846.7,2024-11,15283847,0.0056153486195602564,0.42566
SBIN,843.15,2024-11-08 05:30:00,863.5,834.2,2024-11,26139105,-0.01913680781758964,0.39837
SBIN,847.65,2024-11-11 05:30:00,854.0,842.0,2024-11,12621337,0.005337128624799847,0.40584
SBIN,826.7,2024-11-12 05:30:00,853.4,824.3,2024-11,11350729,-0.02471538960655928,0.37109
SBIN,808.65,2024-11-13 05:30:00,831.75,804.65,2024-11,13756706,-0.02183379702431365,0.34116
SBIN,804.25,2024-11-14 05:30:00,818.0,801.05,2024-11,9461484,-0.005441167377728262,0.33386
SBIN,814.3,2024-11-18 05:30:00,816.7,799.25,2024-11,9322451,0.012496114392290814,0.35053
SBIN,803.0,2024-11-19 05:30:00,820.3,800.1,2024-11,13677029,-0.013876949527201199,0.33179
SBIN,780.75,2024-11-21 05:30:00,798.5,761.55,2024-11,29486577,-0.027708592777085927,0.29488
SBIN,816.05,2024-11-22 05:30:00,819.95,784.05,2024-11,20665405,0.04521293627921863,0.35343
