Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
BAJAJ-AUTO,10432.55,2024-08-26 05:30:00,10517.15,10339.65,2024-08,309223,0.0025080599051547914,1.07967
BAJAJ-AUTO,10501.6,2024-08-27 05:30:00,10568.45,10350.0,2024-08,262396,0.006618707794355361,1.09343
BAJAJ-AUTO,10656.75,2024-08-28 05:30:00,10715.0,10461.3,2024-08,338792,0.014773939209263398,1.12436
BAJAJ-AUTO,10807.85,2024-08-29 05:30:00,10850.0,10555.4,2024-08,693506,0.014178806859502124,1.15448
BAJAJ-AUTO,10891.55,2024-08-30 05:30:00,10921.35,10705.0,2024-08,498560,0.007744370989604787,1.17117
BAJAJ-AUTO,11126.1,2024-09-02 05:30:00,11154.1,10912.15,2024-09,787108,0.021535043221580175,1.21792
BAJAJ-AUTO,11043.65,2024-09-03 05:30:00,11118.7,11015.0,2024-09,217394,-0.00741050323114123,1.20149
BAJAJ-AUTO,10963.7,2024-09-04 05:30:00,11029.85,10908.9,2024-09,324246,-0.007239454347068075,1.18555
BAJAJ-AUTO,10855.75,2024-09-05 05:30:00,11015.85,10825.55,2024-09,297298,-0.009846128587976732,1.16403
BAJAJ-AUTO,10830.1,2024-09-06 05:30:00,10913.95,10796.25,2024-09,216847,-0.0023628031227690416,1.15892
BAJAJ-AUTO,10847.6,2024-09-09 05:30:00,10902.4,10780.0,2024-09,193055,0.0016158668895023265,1.16241
BAJAJ-AUTO,10987.75,2024-09-10 05:30:00,11035.7,10780.05,2024-09,466892,0.012919908551200177,1.19034
BAJAJ-AUTO,11420.75,2024-09-11 05:30:00,11501.3,10986.6,2024-09,1283385,0.03940752201315112,1.27666
BAJAJ-AUTO,11723.5,2024-09-12 05:30:00,11779.25,11443.35,2024-09,1409151,0.026508766937372696,1.33701
BAJAJ-AUTO,11737.15,2024-09-13 05:30:00,11893.95,11688.4,2024-09,417878,0.0011643280590267757,1.33973
BAJAJ-AUTO,11688.35,2024-09-16 05:30:00,11751.8,11640.05,2024-09,172602,-0.004157738462914673,1.33
BAJAJ-AUTO,11950.3,2024-09-17 05:30:00,11972.85,11643.1,2024-09,444755,0.022411204318830258,1.38222
BAJAJ-AUTO,11764.65,2024-09-18 05:30:00,12054.0,11740.0,2024-09,446416,-0.015535174849166888,1.34521
BAJAJ-AUTO,11868.0,2024-09-19 05:30:00,12040.25,11811.2,2024-09,500633,0.00878479172776081,1.36582
BAJAJ-AUTO,11941.7,2024-09-20 05:30:00,12015.0,11868.25,2024-09,772831,0.006209976407145268,1.38051
BAJAJ-AUTO,12338.95,2024-09-23 05:30:00,12380.0,12000.0,2024-09,735579,0.03326578292872884,1.4597
BAJAJ-AUTO,12443.65,2024-09-24 05:30:00,12477.5,12230.55,2024-09,503848,0.008485324926351012,1.48057
BAJAJ-AUTO,12397.25,2024-09-25 05:30:00,12430.7,12310.0,2024-09,262012,-0.0037288094731047217,1.47132
BAJAJ-AUTO,12621.65,2024-09-26 05:30:00,12676.5,12391.05,2024-09,641805,0.018100788481316465,1.51605
BAJAJ-AUTO,12666.4,2024-09-27 05:30:00,12774.0,12551.6,2024-09,480852,0.003545495240321106,1.52497
BAJAJ-AUTO,12345.95,2024-09-30 05:30:00,12651.15,12281.65,2024-09,479000,-0.02529921682561731,1.46109
BAJAJ-AUTO,12157.45,2024-10-01 05:30:00,12500.0,12112.1,2024-10,670828,-0.015268164863781242,1.42352
BAJAJ-AUTO,11806.45,2024-10-03 05:30:00,12018.85,11700.0,2024-10,670365,-0.028871185980612668,1.35355
BAJAJ-AUTO,11774.4,2024-10-04 05:30:00,11948.3,11639.0,2024-10,650553,-0.002714617857188295,1.34716
BAJAJ-AUTO,11617.05,2024-10-07 05:30:00,11817.0,11525.0,2024-10,341323,-0.013363738279657644,1.31579
BAJAJ-AUTO,11889.1,2024-10-08 05:30:00,11936.85,11562.2,2024-10,359432,0.023418165541165825,1.37002
BAJAJ-AUTO,11818.1,2024-10-09 05:30:00,11988.8,11802.0,2024-10,193883,-0.005971856574509382,1.35587
BAJAJ-AUTO,11832.0,2024-10-10 05:30:00,12030.95,11803.1,2024-10,251378,0.001176161988813762,1.35864
BAJAJ-AUTO,11876.95,2024-10-11 05:30:00,11930.65,11705.6,2024-10,200855,0.0037990196078432348,1.3676
BAJAJ-AUTO,11899.3,2024-10-14 05:30:00,11990.1,11861.6,2024-10,177045,0.0018817962524046994,1.37206
BAJAJ-AUTO,11521.5,2024-10-15 05:30:00,11950.0,11467.0,2024-10,476945,-0.031749766793004564,1.29674
BAJAJ-AUTO,11616.95,2024-10-16 05:30:00,11680.0,11381.15,2024-10,504602,0.008284511565334496,1.31577
BAJAJ-AUTO,10119.45,2024-10-17 05:30:00,11287.35,10071.0,2024-10,3668914,-0.12890646856532906,1.01725
BAJAJ-AUTO,10063.95,2024-10-18 05:30:00,10149.1,9841.1,2024-10,1543331,-0.005484487793308901,1.00619
BAJAJ-AUTO,10500.5,2024-10-21 05:30:00,10829.85,9881.4,2024-10,2110278,0.04337760024642412,1.09321
BAJAJ-AUTO,10368.35,2024-10-22 05:30:00,10614.95,10320.0,2024-10,1191148,-0.012585114994524083,1.06687
BAJAJ-AUTO,10586.75,2024-10-23 05:30:00,10735.1,10342.45,2024-10,1323887,0.02106410373878198,1.11041
BAJAJ-AUTO,10302.5,2024-10-24 05:30:00,10593.45,10210.0,2024-10,653421,-0.02684959973551848,1.05374
BAJAJ-AUTO,10206.1,2024-10-25 05:30:00,10368.2,9925.0,2024-10,644769,-0.009356952196068913,1.03453
BAJAJ-AUTO,10011.25,2024-10-28 05:30:00,10292.75,9985.0,2024-10,340768,-0.019091523696612822,0.99568
BAJAJ-AUTO,9850.85,2024-10-29 05:30:00,10073.95,9640.0,2024-10,1100706,-0.01602197527781246,0.96371
BAJAJ-AUTO,9940.65,2024-10-30 05:30:00,10057.75,9770.0,2024-10,604822,0.009115964612190774,0.98161
BAJAJ-AUTO,9836.3,2024-10-31 05:30:00,10030.9,9805.0,2024-10,361801,-0.010497301484309385,0.96081
BAJAJ-AUTO,9875.95,2024-11-01 05:30:00,9950.0,9838.8,2024-11,53757,0.004030987261470331,0.96871
BAJAJ-AUTO,9525.55,2024-11-04 05:30:00,9896.5,9365.0,2024-11,1125992,-0.03548013102536984,0.89886
BAJAJ-AUTO,9874.85,2024-11-05 05:30:00,10007.3,9500.2,2024-11,1019901,0.03666979859430697,0.96849
BAJAJ-AUTO,10020.5,2024-11-06 05:30:00,10054.0,9848.8,2024-11,514045,0.01474959113302976,0.99753
BAJAJ-AUTO,9856.65,2024-11-07 05:30:00,10079.8,9789.95,2024-11,473407,-0.016351479467092478,0.96487
BAJAJ-AUTO,9910.4,2024-11-08 05:30:00,9991.05,9777.25,2024-11,273163,0.005453171209285124,0.97558
BAJAJ-AUTO,9919.35,2024-11-11 05:30:00,10032.9,9800.0,2024-11,359768,0.0009030917016468187,0.97736
BAJAJ-AUTO,9678.7,2024-11-12 05:30:00,9999.0,9662.0,2024-11,316606,-0.024260662240973452,0.92939
BAJAJ-AUTO,9452.15,2024-11-13 05:30:00,9710.0,9416.1,2024-11,494123,-0.023407069131185065,0.88423
BAJAJ-AUTO,9482.95,2024-11-14 05:30:00,9516.95,9400.0,2024-11,275791,0.0032585179033342015,0.89037
BAJAJ-AUTO,9516.5,2024-11-18 05:30:00,9603.0,9435.85,2024-11,292519,0.0035379285981682607,0.89706
BAJAJ-AUTO,9545.7,2024-11-19 05:30:00,9698.6,9500.45,2024-11,365397,0.003068354962433739,0.90288
BAJAJ-AUTO,9505.0,2024-11-21 05:30:00,9554.0,9414.35,2024-11,282212,-0.004263699885812544,0.89477
BAJAJ-AUTO,9481.65,2024-11-22 05:30:00,9602.9,9444.1,2024-11,619823,-0.0024566017885323532,0.89011
