Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ADANIENT,2975.2,2024-09-17 05:30:00,2995.9,2952.5,2024-09,698700,-0.0032496901068713724,0.24629
ADANIENT,2956.3,2024-09-18 05:30:00,2984.75,2935.0,2024-09,831891,-0.006352514116697905,0.23837
ADANIENT,2943.15,2024-09-19 05:30:00,2975.25,2890.35,2024-09,1655401,-0.004448127727226581,0.23286
ADANIENT,3008.5,2024-09-20 05:30:00,3025.0,2942.05,2024-09,1787210,0.02220410104819659,0.26024
ADANIENT,3043.95,2024-09-23 05:30:00,3070.0,3015.25,2024-09,897314,0.011783280704670052,0.27509
ADANIENT,3093.9,2024-09-24 05:30:00,3101.0,3040.25,2024-09,1021918,0.0164095993692408,0.29601
ADANIENT,3105.1,2024-09-25 05:30:00,3123.9,3080.2,2024-09,913008,0.003620026503765361,0.3007
ADANIENT,3122.65,2024-09-26 05:30:00,3148.0,3085.0,2024-09,1548019,0.005651991884319418,0.30805
ADANIENT,3130.3,2024-09-27 05:30:00,3179.0,3116.0,2024-09,2297441,0.0024498422813956644,0.31126
ADANIENT,3135.85,2024-09-30 05:30:00,3209.9,3120.4,2024-09,1607429,0.001772993003865464,0.31358
ADANIENT,3186.1,2024-10-01 05:30:00,3192.0,3107.0,2024-10,1367116,0.016024363410239717,0.33463
ADANIENT,3116.0,2024-10-03 05:30:00,3196.35,3084.1,2024-10,1309703,-0.022001820407394623,0.30527
ADANIENT,3110.65,2024-10-04 05:30:00,3149.5,3070.0,2024-10,987583,-0.0017169448010269095,0.30303
ADANIENT,3018.0,2024-10-07 05:30:00,3128.5,2980.45,2024-10,1743454,-0.02978477167151561,0.26422
ADANIENT,3160.7,2024-10-08 05:30:00,3170.0,2994.85,2024-10,1776511,0.04728296885354544,0.32399
ADANIENT,3153.75,2024-10-09 05:30:00,3179.95,3134.4,2024-10,897335,-0.0021988799949377302,0.32108
ADANIENT,3174.2,2024-10-10 05:30:00,3211.0,3056.1,2024-10,2905725,0.006484344034878964,0.32965
ADANIENT,3137.2,2024-10-11 05:30:00,3190.0,3116.0,2024-10,1035260,-0.011656480373007372,0.31415
ADANIENT,3101.1,2024-10-14 05:30:00,3150.1,3092.85,2024-10,437728,-0.011507076373836522,0.29903
ADANIENT,3104.7,2024-10-15 05:30:00,3128.0,3091.5,2024-10,371613,0.0011608783979877302,0.30053
ADANIENT,3085.9,2024-10-16 05:30:00,3115.4,3061.0,2024-10,543476,-0.006055335459142497,0.29266
ADANIENT,3013.75,2024-10-17 05:30:00,3100.0,2993.0,2024-10,2655289,-0.023380537282478353,0.26244
ADANIENT,3002.0,2024-10-18 05:30:00,3031.7,2968.1,2024-10,796339,-0.003898797179593516,0.25751
ADANIENT,2937.65,2024-10-21 05:30:00,3014.95,2916.95,2024-10,1051690,-0.021435709526981928,0.23056
ADANIENT,2823.8,2024-10-22 05:30:00,2955.0,2818.0,2024-10,1209732,-0.038755467805899224,0.18287
ADANIENT,2835.55,2024-10-23 05:30:00,2879.0,2820.1,2024-10,1270530,0.004161059565124914,0.18779
ADANIENT,2830.2,2024-10-24 05:30:00,2875.15,2807.9,2024-10,942066,-0.0018867591825220131,0.18555
ADANIENT,2693.45,2024-10-25 05:30:00,2847.0,2654.7,2024-10,1954174,-0.04831814006077306,0.12826
ADANIENT,2798.65,2024-10-28 05:30:00,2822.4,2672.1,2024-10,1385033,0.03905771408416725,0.17233
ADANIENT,2848.6,2024-10-29 05:30:00,2863.05,2732.85,2024-10,1529844,0.01784789094742112,0.19326
ADANIENT,2969.3,2024-10-30 05:30:00,2997.15,2815.05,2024-10,2884272,0.0423716913571579,0.24382
ADANIENT,2947.25,2024-10-31 05:30:00,2976.5,2933.85,2024-10,1156390,-0.007425992658202318,0.23458
ADANIENT,2949.5,2024-11-01 05:30:00,2975.6,2928.4,2024-11,304673,0.0007634235304097015,0.23552
ADANIENT,2897.4,2024-11-04 05:30:00,2943.0,2857.75,2024-11,1059384,-0.017664010849296474,0.2137
ADANIENT,2915.55,2024-11-05 05:30:00,2924.0,2870.0,2024-11,752303,0.006264236902050246,0.2213
ADANIENT,3046.25,2024-11-06 05:30:00,3070.0,2918.0,2024-11,1676755,0.04482859151789542,0.27605
ADANIENT,2970.1,2024-11-07 05:30:00,3045.0,2943.05,2024-11,1285585,-0.02499794829708657,0.24415
ADANIENT,2929.1,2024-11-08 05:30:00,2995.0,2911.25,2024-11,835641,-0.013804249015184622,0.22698
ADANIENT,2903.65,2024-11-11 05:30:00,2946.8,2888.0,2024-11,584144,-0.008688675702434145,0.21632
ADANIENT,2870.0,2024-11-12 05:30:00,2930.45,2855.0,2024-11,597231,-0.01158886229400935,0.20222
ADANIENT,2816.7,2024-11-13 05:30:00,2889.0,2808.0,2024-11,890146,-0.018571428571428683,0.17989
ADANIENT,2826.8,2024-11-14 05:30:00,2844.8,2801.0,2024-11,646797,0.0035857563815813176,0.18412
ADANIENT,2818.7,2024-11-18 05:30:00,2858.65,2793.3,2024-11,489692,-0.0028654308759021863,0.18073
ADANIENT,2821.5,2024-11-19 05:30:00,2894.8,2809.8,2024-11,536296,0.000993365735977747,0.1819
ADANIENT,2183.65,2024-11-21 05:30:00,2539.35,2155.05,2024-11,21796668,-0.22606769448874708,-0.08529
ADANIENT,2228.0,2024-11-22 05:30:00,2289.7,2025.0,2024-11,20939196,0.02031003136949594,-0.06671
