Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
EICHERMOT,4858.3,2024-09-13 05:30:00,4881.4,4828.0,2024-09,315869,-0.003425641025641024,0.44963
EICHERMOT,4899.2,2024-09-16 05:30:00,4938.75,4860.0,2024-09,453831,0.008418582631784632,0.46184
EICHERMOT,4850.2,2024-09-17 05:30:00,4898.5,4816.65,2024-09,356442,-0.010001632919660386,0.44722
EICHERMOT,4850.35,2024-09-18 05:30:00,4878.7,4812.25,2024-09,295359,3.092655972958269e-05,0.44726
EICHERMOT,4864.9,2024-09-19 05:30:00,4923.8,4845.1,2024-09,357206,0.0029997835207766776,0.4516
EICHERMOT,4963.15,2024-09-20 05:30:00,5062.2,4854.4,2024-09,1332877,0.020195687475590418,0.48092
EICHERMOT,4879.55,2024-09-23 05:30:00,4991.4,4854.65,2024-09,899953,-0.016844141321539663,0.45597
EICHERMOT,4876.9,2024-09-24 05:30:00,4894.95,4855.0,2024-09,481696,-0.0005430828662480458,0.45518
EICHERMOT,4895.25,2024-09-25 05:30:00,4920.0,4851.0,2024-09,665986,0.0037626361008018527,0.46066
EICHERMOT,4994.25,2024-09-26 05:30:00,4999.9,4890.0,2024-09,790345,0.020223686226443993,0.4902
EICHERMOT,5062.6,2024-09-27 05:30:00,5105.0,4953.35,2024-09,1040624,0.013685738599389374,0.51059
EICHERMOT,5026.25,2024-09-30 05:30:00,5085.0,4998.5,2024-09,516973,-0.0071801050843440795,0.49975
EICHERMOT,4972.65,2024-10-01 05:30:00,5045.95,4952.0,2024-10,449002,-0.010664013926883986,0.48375
EICHERMOT,4782.5,2024-10-03 05:30:00,4950.0,4711.0,2024-10,1337657,-0.03823916825032925,0.42702
EICHERMOT,4706.8,2024-10-04 05:30:00,4802.8,4690.85,2024-10,466001,-0.015828541557762588,0.40443
EICHERMOT,4667.95,2024-10-07 05:30:00,4748.8,4650.0,2024-10,447523,-0.00825401546698401,0.39284
EICHERMOT,4693.45,2024-10-08 05:30:00,4738.5,4586.2,2024-10,661110,0.005462783448837216,0.40044
EICHERMOT,4708.9,2024-10-09 05:30:00,4737.9,4660.0,2024-10,930717,0.00329182158113972,0.40505
EICHERMOT,4697.9,2024-10-10 05:30:00,4769.0,4690.0,2024-10,305739,-0.002336002038692664,0.40177
EICHERMOT,4728.05,2024-10-11 05:30:00,4808.15,4660.0,2024-10,844931,0.006417761127312405,0.41077
EICHERMOT,4779.8,2024-10-14 05:30:00,4810.0,4730.65,2024-10,346430,0.010945315722126425,0.42621
EICHERMOT,4722.1,2024-10-15 05:30:00,4799.9,4695.9,2024-10,370224,-0.012071634796434916,0.40899
EICHERMOT,4678.25,2024-10-16 05:30:00,4734.0,4641.0,2024-10,380474,-0.00928612269964646,0.39591
EICHERMOT,4623.85,2024-10-17 05:30:00,4654.95,4521.0,2024-10,514244,-0.011628279805482755,0.37968
EICHERMOT,4765.65,2024-10-18 05:30:00,4799.9,4612.05,2024-10,778795,0.0306670847886501,0.42199
EICHERMOT,4810.45,2024-10-21 05:30:00,4852.85,4743.0,2024-10,745473,0.009400606423048297,0.43536
EICHERMOT,4759.05,2024-10-22 05:30:00,4826.2,4749.65,2024-10,528037,-0.010685071043249561,0.42002
EICHERMOT,4677.75,2024-10-23 05:30:00,4725.45,4653.15,2024-10,655987,-0.01708324140322126,0.39576
EICHERMOT,4668.5,2024-10-24 05:30:00,4684.65,4630.15,2024-10,288778,-0.001977446421890905,0.393
EICHERMOT,4591.6,2024-10-25 05:30:00,4672.65,4508.75,2024-10,446738,-0.016472100246331722,0.37005
EICHERMOT,4720.65,2024-10-28 05:30:00,4765.0,4533.65,2024-10,989928,0.02810567122571639,0.40856
EICHERMOT,4898.15,2024-10-29 05:30:00,4918.55,4685.45,2024-10,1065819,0.03760075413343511,0.46152
EICHERMOT,4869.25,2024-10-30 05:30:00,4947.75,4850.1,2024-10,842334,-0.005900186805222307,0.4529
EICHERMOT,4894.65,2024-10-31 05:30:00,4915.0,4820.7,2024-10,510074,0.005216409097910324,0.46048
EICHERMOT,4953.6,2024-11-01 05:30:00,4990.0,4930.0,2024-11,79729,0.0120437620667464,0.47807
EICHERMOT,4831.85,2024-11-04 05:30:00,5015.0,4791.05,2024-11,719165,-0.02457808462532296,0.44174
EICHERMOT,4899.8,2024-11-05 05:30:00,4910.0,4808.0,2024-11,499976,0.014062936556391348,0.46202
EICHERMOT,4917.15,2024-11-06 05:30:00,4960.4,4906.95,2024-11,370356,0.0035409608555450056,0.46719
EICHERMOT,4878.0,2024-11-07 05:30:00,4920.95,4817.65,2024-11,221554,-0.007961929166285242,0.45551
EICHERMOT,4785.25,2024-11-08 05:30:00,4877.95,4755.35,2024-11,194765,-0.019013940139401386,0.42784
EICHERMOT,4793.45,2024-11-11 05:30:00,4832.6,4750.3,2024-11,209237,0.0017135990805077217,0.43028
EICHERMOT,4738.2,2024-11-12 05:30:00,4807.25,4705.55,2024-11,326018,-0.011526145052102366,0.4138
EICHERMOT,4588.7,2024-11-13 05:30:00,4719.95,4536.05,2024-11,656931,-0.03155206618547124,0.36919
EICHERMOT,4883.7,2024-11-14 05:30:00,4973.0,4705.3,2024-11,2874648,0.06428836053784304,0.45721
EICHERMOT,4875.65,2024-11-18 05:30:00,4914.0,4863.0,2024-11,494329,-0.0016483403976493838,0.45481
EICHERMOT,4965.45,2024-11-19 05:30:00,5014.05,4880.0,2024-11,452273,0.018418057079568895,0.4816
EICHERMOT,4882.1,2024-11-21 05:30:00,4958.0,4867.4,2024-11,593722,-0.016785991199186223,0.45673
EICHERMOT,4986.2,2024-11-22 05:30:00,5005.0,4882.0,2024-11,339941,0.02132279142172422,0.4878
