Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
HDFCBANK,1646.5,2024-09-09 05:30:00,1648.5,1630.1,2024-09,11896457,0.005834020587067279,0.09181
HDFCBANK,1650.35,2024-09-10 05:30:00,1654.0,1638.0,2024-09,13303323,0.0023382933495292857,0.09436
HDFCBANK,1643.9,2024-09-11 05:30:00,1652.5,1639.2,2024-09,11113342,-0.003908261883842745,0.09008
HDFCBANK,1666.6,2024-09-12 05:30:00,1670.0,1647.05,2024-09,16212023,0.013808625828821697,0.10514
HDFCBANK,1665.95,2024-09-13 05:30:00,1674.0,1657.05,2024-09,11930266,-0.0003900156006239053,0.1047
HDFCBANK,1670.95,2024-09-16 05:30:00,1677.8,1664.05,2024-09,7586410,0.003001290554938585,0.10802
HDFCBANK,1668.8,2024-09-17 05:30:00,1678.0,1664.15,2024-09,10063561,-0.0012866931984799601,0.10659
HDFCBANK,1694.8,2024-09-18 05:30:00,1698.9,1671.1,2024-09,20458671,0.015580057526366264,0.12384
HDFCBANK,1708.5,2024-09-19 05:30:00,1719.0,1699.15,2024-09,15325888,0.008083549681378255,0.13292
HDFCBANK,1741.2,2024-09-20 05:30:00,1744.95,1707.55,2024-09,30311693,0.019139596136962256,0.1546
HDFCBANK,1759.8,2024-09-23 05:30:00,1766.35,1740.25,2024-09,13482675,0.010682288077188185,0.16694
HDFCBANK,1768.05,2024-09-24 05:30:00,1781.65,1754.25,2024-09,16519518,0.004688032730992164,0.17241
HDFCBANK,1779.1,2024-09-25 05:30:00,1788.0,1760.15,2024-09,15982656,0.006249823251604836,0.17974
HDFCBANK,1783.45,2024-09-26 05:30:00,1788.0,1768.05,2024-09,15949822,0.002445056489236208,0.18262
HDFCBANK,1752.65,2024-09-27 05:30:00,1778.2,1750.0,2024-09,17806751,-0.017269898230956815,0.1622
HDFCBANK,1732.05,2024-09-30 05:30:00,1751.45,1724.4,2024-09,13191767,-0.011753630217099853,0.14854
HDFCBANK,1726.2,2024-10-01 05:30:00,1742.0,1720.1,2024-10,12286142,-0.0033775006495192494,0.14466
HDFCBANK,1682.0,2024-10-03 05:30:00,1726.15,1673.35,2024-10,24236699,-0.025605375970339517,0.11535
HDFCBANK,1657.65,2024-10-04 05:30:00,1690.65,1653.0,2024-10,24341616,-0.014476813317479187,0.0992
HDFCBANK,1617.8,2024-10-07 05:30:00,1659.0,1613.0,2024-10,47229148,-0.024040056706783774,0.07278
HDFCBANK,1651.05,2024-10-08 05:30:00,1656.8,1622.0,2024-10,14867203,0.02055260229941891,0.09482
HDFCBANK,1633.15,2024-10-09 05:30:00,1656.75,1628.7,2024-10,20562821,-0.01084158565761173,0.08295
HDFCBANK,1662.4,2024-10-10 05:30:00,1665.45,1632.5,2024-10,10877383,0.017910173590913292,0.10235
HDFCBANK,1651.0,2024-10-11 05:30:00,1664.45,1643.25,2024-10,11836297,-0.006857555341674759,0.09479
HDFCBANK,1688.1,2024-10-14 05:30:00,1692.05,1654.0,2024-10,9263754,0.022471229557843753,0.11939
HDFCBANK,1684.1,2024-10-15 05:30:00,1698.0,1675.5,2024-10,9825565,-0.0023695278715716306,0.11674
HDFCBANK,1699.8,2024-10-16 05:30:00,1707.95,1680.1,2024-10,10235341,0.009322486788195583,0.12715
HDFCBANK,1673.15,2024-10-17 05:30:00,1697.65,1665.2,2024-10,7347866,-0.01567831509589357,0.10948
HDFCBANK,1681.85,2024-10-18 05:30:00,1691.0,1654.1,2024-10,12404862,0.005199772883483167,0.11525
HDFCBANK,1728.7,2024-10-21 05:30:00,1748.15,1711.05,2024-10,23274177,0.027856229747004857,0.14631
HDFCBANK,1714.55,2024-10-22 05:30:00,1740.0,1710.7,2024-10,19437640,-0.00818534158616302,0.13693
HDFCBANK,1735.8,2024-10-23 05:30:00,1746.5,1705.05,2024-10,19018045,0.012393922603598506,0.15102
HDFCBANK,1749.65,2024-10-24 05:30:00,1768.65,1738.1,2024-10,15416129,0.007979029842147822,0.16021
HDFCBANK,1743.4,2024-10-25 05:30:00,1757.85,1728.7,2024-10,13065239,-0.003572143000028616,0.15606
HDFCBANK,1734.2,2024-10-28 05:30:00,1751.0,1728.9,2024-10,11006071,-0.005277044854881341,0.14996
HDFCBANK,1751.85,2024-10-29 05:30:00,1764.0,1725.1,2024-10,17897463,0.010177603505939326,0.16167
HDFCBANK,1734.6,2024-10-30 05:30:00,1754.75,1724.2,2024-10,16357862,-0.009846733453206635,0.15023
HDFCBANK,1735.7,2024-10-31 05:30:00,1738.9,1719.4,2024-10,11447956,0.0006341519658712436,0.15096
HDFCBANK,1737.3,2024-11-01 05:30:00,1744.1,1726.1,2024-11,879846,0.0009218182865702307,0.15202
HDFCBANK,1714.1,2024-11-04 05:30:00,1745.0,1710.9,2024-11,14044624,-0.013354055143038113,0.13663
HDFCBANK,1757.85,2024-11-05 05:30:00,1762.7,1697.9,2024-11,22116203,0.025523598389825652,0.16564
HDFCBANK,1755.25,2024-11-06 05:30:00,1771.5,1745.35,2024-11,13893955,-0.001479079557413887,0.16392
HDFCBANK,1746.55,2024-11-07 05:30:00,1760.95,1738.0,2024-11,9447728,-0.004956558894744334,0.15815
HDFCBANK,1754.45,2024-11-08 05:30:00,1761.8,1745.85,2024-11,9951493,0.0045232028856889706,0.16339
HDFCBANK,1766.3,2024-11-11 05:30:00,1782.8,1751.2,2024-11,12282681,0.006754253469748228,0.17125
HDFCBANK,1718.2,2024-11-12 05:30:00,1775.0,1708.65,2024-11,15697703,-0.02723206703278036,0.13935
HDFCBANK,1681.35,2024-11-13 05:30:00,1729.4,1673.0,2024-11,17864250,-0.021446862996158833,0.11492
HDFCBANK,1692.75,2024-11-14 05:30:00,1704.85,1672.1,2024-11,13573235,0.0067802658577929,0.12248
HDFCBANK,1705.1,2024-11-18 05:30:00,1718.9,1695.0,2024-11,13540984,0.007295820410574416,0.13067
HDFCBANK,1742.25,2024-11-19 05:30:00,1753.75,1702.7,2024-11,25490636,0.021787578441147204,0.1553
HDFCBANK,1741.2,2024-11-21 05:30:00,1759.0,1734.2,2024-11,17858256,-0.0006026689625483472,0.1546
HDFCBANK,1745.6,2024-11-22 05:30:00,1754.3,1729.55,2024-11,12386806,0.0025269928784745765,0.15752
